3,56.5863,296.584,41.1023,56.5276,288.616,39.0706,57.9045,268.788,40.4867,58.4614,257.763,40.2483,59.1921,247.494,38.3064,60.0812,231.864,38.5162,61.0368,219.567,36.446,62.0916,202.875,36.4569,63.1724,190.286,33.9164,63.6312,177.287,33.0336,64.6428,165.182,31.9764,65.5532,153.83,28.2271,66.3036,140.108,26.8863,66.9563,129.94,24.8415,67.6233,117.126,23.9377,68.2189,106.892,22.5258,68.8205,93.9247,22.3893,69.3372,85.4309,20.9606,69.8317,76.8457,19.811,70.3265,65.0563,20.2324,72.132,49.4887,1.9134,72.3876,38.885,6.1016,72.8839,30.9459,8.84292,73.7018,21.8804,11.1752,73.9593,11.5769,14.8293,74.762,3.17383,15.6565,75.1348,-7.06314,19.1568,76.3959,-15.9644,19.6166,76.7968,-26.0166,22.5557,76.3316,-31.7374,21.9979,77.0702,-39.959,21.8761,77.3394,-48.6114,26.6385,77.9074,-56.8679,22.4394,,,,,,,,,,,,
3,55.6124,302.211,40.7138,55.9036,285.287,41.4388,55.7449,274.595,41.488,55.8125,264.529,40.5225,56.4848,245.194,41.6061,56.4013,233.867,41.3899,56.7136,217.984,40.6197,57.1241,206.036,40.178,56.9684,196.632,37.2276,57.1554,180.308,37.3258,57.2556,170.251,34.0028,57.6345,155.046,33.8566,58.0586,143.139,32.5802,57.918,134.53,28.0382,58.136,119.684,27.3747,58.1047,110.716,25.2352,58.3385,96.9993,24.9905,59.0523,84.2139,19.8602,58.9258,75.8958,13.7362,59.0863,62.7389,10.2222,59.043,53.8694,5.36001,59.2673,40.9578,3.14641,58.7896,33.1886,2.26251,59.1143,21.5366,7.1202,59.195,13.9963,9.50921,59.1428,6.32,10.3843,59.4466,-5.04395,14.836,59.2701,-11.8666,14.3843,60.6109,-23.9402,18.8273,59.631,-30.2095,19.4417,59.266,-39.759,20.6257,59.3212,-46.8132,21.0431,58.3416,-54.0833,13.9196,,,,,,,,,,,,
3,55.3639,309.665,40.0334,55.789,296.543,40.5949,55.9615,282.801,40.3301,56.4784,267.119,41.0418,56.317,256.156,39.5945,56.6915,238.516,40.7397,56.8538,226.529,40.0553,56.9652,210.053,39.3504,57.0982,199.457,38.1112,56.735,190.232,35.0521,57.1542,173.565,35.0233,57.2899,162.956,32.0205,57.2711,148.131,31.0399,57.4136,138.64,28.9197,57.8004,122.86,26.0249,57.8342,112.481,24.1232,57.8385,103.199,22.1507,57.6984,89.0884,18.1757,57.3394,79.9344,12.8935,57.2358,67.2924,9.62303,56.9434,58.5403,5.15437,56.8751,44.5561,2.6367,56.4159,37.3641,5.71981,55.8209,30.784,7.93739,56.0232,18.6316,13.5643,55.4394,11.7954,14.9029,55.6242,0.431766,19.7554,55.6137,-7.10907,21.9779,55.5245,-17.9253,24.5855,55.5029,-25.1193,26.3831,54.6744,-31.3878,25.5297,54.5258,-41.5454,28.7214,53.8015,-48.2091,28.2179,54.768,-58.2534,33.3451,,,,,,,,,
3,55.417,308.136,40.2811,55.2379,296.664,39.5345,55.6887,275.995,40.9971,55.2746,265.718,40.3162,54.6118,255.923,38.687,54.9504,234.839,39.8343,54.3091,226.23,37.1807,54.8447,207.648,37.6834,54.7099,195.05,37.1722,54.2925,179.587,35.0503,54.1669,168.441,33.8759,53.2241,160.923,29.2015,53.7795,142.444,29.7746,53.1359,134.261,24.5943,53.2641,118.469,24.1924,52.9295,109.194,18.86,52.9667,93.9732,18.2554,53.231,83.2328,16.4587,53.4088,74.075,14.3977,54.1119,58.5285,15.5107,54.4299,48.4939,14.6936,50.7321,40.8604,4.67505,50.5087,33.3178,7.36473,49.7392,26.1165,8.52661,50.0827,13.6267,13.2571,49.1632,7.11543,13.3708,49.5664,-4.8681,17.6218,48.5973,-11.4011,16.8065,49.3171,-23.862,20.9937,48.6327,-30.2748,21.197,48.0035,-40.3858,22.9413,48.3619,-47.5477,25.4661,46.3275,-53.8144,19.7667,,,,,,,,,,,,
3,54.6684,314.157,39.5812,55.4901,297.849,40.9051,55.0586,286.731,40.1793,55.4615,268.109,41.3721,55.3229,257.092,39.9172,55.5478,238.182,41.0467,55.4321,228.308,40.1768,55.3768,211.639,39.2595,55.8571,199.026,38.86,55.0609,190.621,35.4034,55.6396,172.172,35.9815,55.3519,163.106,32.6002,55.6333,147.545,31.7932,55.8493,137.348,29.6835,55.6032,128.142,24.9551,56.2162,111.244,24.904,56.7652,100.325,20.3857,57.1086,85.583,19.5235,57.1352,76.8913,16.8091,57.2213,67.6286,14.6645,57.6386,53.6098,15.0482,57.7396,45.1029,13.3904,55.4837,34.7959,5.314,55.2388,27.2579,7.25072,55.431,15.6205,12.0691,55.306,7.77907,13.4451,55.6131,-3.58376,17.7893,55.4971,-11.0114,19.7865,55.8969,-18.7908,19.9649,56.0644,-30.0067,23.4956,54.9005,-36.5389,22.4823,56.4223,-46.0257,27.0128,54.8556,-52.9997,26.1792,,,,,,,,,,,,
3,55.2811,303.769,39.9325,54.8623,292.307,39.7515,55.0415,273.144,41.4951,54.6804,255.529,41.1734,54.3577,244.818,40.754,53.7769,234.68,38.7196,53.8787,216.294,39.6522,53.4541,205.174,38.4399,52.689,196.517,34.9407,53.1928,177.43,35.5717,52.0184,170.393,31.1808,52.3674,152.552,31.2536,52.0182,142.595,26.6899,52.4254,125.549,26.7134,51.9796,116.628,23.8997,50.9156,108.328,17.7556,51.0515,93.0976,17.23,51.0756,82.5935,11.8515,51.52,67.6854,9.01692,51.6619,57.0183,4.99651,48.365,54.0184,0.120557,48.7067,39.9663,6.39199,47.7718,33.1342,7.64392,48.2475,19.9543,12.7903,46.9545,13.6633,13.2739,47.4107,0.984797,18.0037,47.2086,-6.33074,19.4002,46.0508,-12.9534,18.9113,46.7027,-24.9749,22.6694,44.9424,-30.3077,20.2544,45.6541,-42.323,24.8973,44.1115,-48.8001,22.1509,45.5118,-59.9604,27.589,,,,,,,,,,,,
3,55.1229,300.738,40.4332,54.6889,289.558,39.4437,54.3597,270.603,40.4507,53.748,259.419,38.5336,53.436,248.548,37.9246,53.2747,230.129,38.6973,52.4885,220.543,35.8766,52.5127,201.169,36.493,51.5983,191.643,32.653,51.901,173.696,33.0066,51.2062,163.403,31.1687,50.6525,153.656,26.852,50.4118,138.289,26.2525,49.8484,127.309,21.5556,49.5718,112.316,20.6828,48.1789,104.525,14.1656,49.0323,86.2889,14.6078,49.2191,76.2654,12.3585,49.5363,65.3259,10.9231,47.7466,53.0141,3.69096,45.6232,48.0411,3.27346,45.6439,35.002,8.30254,45.4786,26.3755,10.5947,44.8092,14.6345,13.436,44.4336,7.27569,14.6652,43.1148,0.733411,13.685,43.5968,-11.6847,17.784,42.3871,-18.8522,15.8855,42.3843,-30.0434,19.8795,40.7513,-36.0155,16.8788,40.3064,-43.5067,16.7821,38.6859,-54.0621,13.521,,,,,,,,,,,,,,,
3,55.8836,302.204,40.9761,55.7755,289.337,41.532,54.731,281.256,40.0995,54.8939,262.989,41.0503,54.2368,253.322,39.1743,54.3291,233.462,40.5669,53.9681,223.887,37.8878,53.7176,213.435,37.1336,53.2774,197.646,35.1098,53.3799,185.62,34.0521,53.5648,169.043,34.5395,52.9555,159.143,30.2758,53.0257,142.903,30.035,52.4523,133.985,25.4397,52.4399,123.501,23.4946,52.2663,108.36,22.8967,51.7489,99.9585,17.0754,51.9163,84.3106,16.549,51.5951,75.8436,13.6722,51.8588,61.1867,13.8778,51.7705,51.5314,12.3731,48.9481,45.9347,1.52165,48.9963,33.7027,6.72886,47.8314,26.9886,7.77674,48.0739,14.2474,12.7938,46.8494,7.80658,12.9948,46.5434,-0.0299079,14.6216,46.8601,-11.8571,18.8274,45.726,-18.3753,17.6831,45.7609,-29.6212,21.0126,44.2511,-35.9862,20.0323,44.7216,-47.2245,23.3139,44.1874,-53.8565,23.0839,,,,,,,,,,,,
3,55.1374,300.625,40.9778,54.3992,290.768,40.0162,53.7938,272.897,41.301,53.1584,262.781,39.8813,53.3001,242.145,41.2617,52.7948,231.9,40.8817,52.5202,221.279,38.432,52.4662,203.792,39.3921,51.9823,194.285,36.0921,52.0266,176.991,36.3019,51.7764,165.875,35.1358,50.9773,156.796,30.7228,51.3234,140.755,30.6546,50.1609,133.08,25.5509,50.8935,115.529,25.3485,50.2357,106.794,19.5589,50.4454,91.1374,19.0073,50.6246,80.4094,16.6152,50.7137,71.2327,13.9975,51.4131,55.744,14.6095,48.7671,50.8685,0.165573,48.6762,38.0773,5.12265,47.7303,31.7736,6.90293,48.1403,19.4289,12.1045,47.9681,11.5388,14.7309,47.1422,5.14993,15.2025,47.8593,-7.12309,19.7407,46.7113,-13.0991,19.1151,47.3865,-24.7078,23.1715,46.311,-31.1877,21.7389,46.9107,-41.9291,25.963,46.759,-48.8629,26.5664,45.6093,-55.2065,23.6507,,,,,,,,,,,,
3,55.0959,309.609,40.0451,55.2663,296.452,40.6152,55.6434,284.247,39.5747,55.6805,268.343,40.3399,55.5843,256.071,39.1339,56.2508,237.385,40.0284,56.696,224.391,39.7977,56.5822,208.055,38.4554,56.4752,198.429,37.0527,56.8807,185.787,34.1867,57.0909,169.386,34.0156,57.0175,158.924,30.292,57.2325,143.671,29.7763,57.1318,134.302,25.1061,57.8506,116.972,25.3497,57.5829,109.225,22.1907,57.4522,99.4099,20.0117,57.5416,86.3172,19.4059,57.7508,75.6954,9.67595,58.1957,61.2987,2.48328,58.4004,51.2544,-5.96068,58.4126,38.8835,3.20657,58.3586,31.0124,6.16449,58.4385,22.7553,7.57748,58.8446,10.7254,11.9628,58.6699,3.45178,12.3837,59.1653,-8.72641,16.492,59.4665,-16.6452,18.0721,58.7553,-22.8806,16.141,59.1015,-34.4549,20.743,58.5671,-41.1575,18.8597,59.06,-52.1234,22.0135,,,,,,,,,,,,,,,
3,55.5317,303.941,39.3714,56.18,284.156,40.6063,56.4807,273.847,39.3583,57.1354,253.79,40.5018,57.7578,241.15,39.9977,58.1231,228.163,38.123,58.3549,213.589,38.1636,58.6609,202.069,35.3651,59.2444,183.7,35.6944,59.2818,173.552,31.739,60.0082,156.688,31.6426,60.299,146.176,29.8134,60.3361,136.115,25.2806,61.2047,119.473,25.0568,61.824,107.06,20.586,62.5434,91.5114,17.883,63.0775,80.6948,14.0275,63.7436,65.7833,12.502,64.2337,55.5,9.57361,64.8268,41.8542,8.87534,61.9317,38.7726,2.9232,61.8761,30.5431,5.0555,62.246,17.3202,10.4773,62.3893,8.93379,13.0972,62.6035,-3.24703,16.2435,62.6619,-11.4613,18.1522,62.6797,-19.4476,18.0635,62.5863,-30.5655,21.5653,62.2922,-38.1049,21.5552,62.4136,-48.8585,24.6416,62.3409,-56.4044,25.1996,,,,,,,,,,,,,,,,,,
3,56.9682,301.085,40.3576,57.8156,289.916,40.6423,59.2133,275.545,40.0362,60.6765,256.881,40.8699,61.831,246.787,38.8902,62.8533,231.315,39.0572,64.6779,216.19,37.3382,65.5642,200.777,37.0958,66.5468,189.164,35.8322,68.0857,175.845,33.1358,68.7711,163.064,32.2776,70.146,149.796,28.9059,71.0882,136.537,27.8828,71.2411,129.839,24.4577,71.4007,118.251,22.8084,71.5412,111.469,19.8491,71.6788,103.154,17.632,71.8116,93.0063,16.3609,71.9341,85.9535,14.1631,72.0518,74.2708,14.122,79.7996,42.4734,0.569145,80.4383,31.0158,5.4951,80.9871,22.7684,8.48476,81.9092,13.5987,10.8874,82.291,3.17064,14.544,83.2983,-6.31096,16.3829,83.5975,-16.2227,19.1154,85.3168,-26.7906,20.7149,85.2473,-33.4343,21.6426,85.8195,-43.3678,26.9739,86.2585,-51.3435,23.8666,,,,,,,,,,,,,,,,,,
3,55.9006,309.762,40.0122,56.8339,296.754,40.5496,58.3686,279.199,40.6707,59.0023,265.157,40.8704,60.052,252.133,39.8171,61.2083,234.034,40.3886,62.1443,222.524,39.8878,63.0015,211.758,37.6145,63.9987,193.813,37.7767,64.7743,182.624,34.6427,66.2443,165.455,34.8933,67.2998,154.201,31.0521,68.1991,138.463,30.5601,68.7961,128.449,28.4283,68.9691,120.031,22.9791,69.1899,106.514,19.6391,69.3488,98.2817,14.8901,69.5467,85.5824,12.2926,69.6868,78.1034,7.99233,69.8638,66.1886,6.07071,70.0033,57.6288,3.04815,74.876,36.377,-0.161096,75.4594,23.575,5.63908,76.1538,14.9711,7.79095,76.811,3.20481,12.607,77.2621,-4.51997,14.709,78.1386,-16.3335,17.7977,79.1829,-25.0782,20.0879,79.3011,-32.948,20.2482,79.682,-43.0608,23.5764,81.5421,-52.7236,25.9792,,,,,,,,,,,,,,,,,,
3,56.1763,309.744,40.2803,57.3379,297.005,39.7183,58.5857,280.577,40.6852,60.5256,263.008,40.5017,61.3057,249.982,40.2021,62.5333,236.57,40.1218,63.4121,225.136,37.995,64.6062,208.113,38.3635,66.0301,196.345,35.4892,66.6249,182.195,35.1408,67.7435,170.751,33.9783,68.9787,158.489,30.6844,69.6071,145.997,29.5787,71.068,133.128,25.3234,71.2348,121.353,23.626,72.5479,109.906,18.9473,73.7693,94.7415,18.0997,74.4533,84.7098,15.8219,75.1075,76.1796,13.288,75.6601,63.5427,12.8981,76.2164,54.7372,11.229,77.3749,39.1216,2.72968,78.053,29.8878,5.84675,78.4866,19.3741,9.71022,79.0504,11.1999,12.0234,79.8574,2.20319,13.8331,80.0583,-8.11703,17.2684,81.5349,-18.2807,18.422,81.8427,-27.9243,21.5024,81.8488,-35.6165,21.1087,82.576,-43.1103,23.9012,82.0234,-52.1133,24.1994,,,,,,,,,,,,,,,
3,56.4735,308.445,39.686,57.5706,289.752,41.1876,58.17,277.708,41.4323,59.7633,264.09,40.5614,60.6549,247.458,40.4377,61.1177,237.418,39.7413,61.9759,220.357,40.3193,62.8247,209.732,37.6015,63.4913,197.47,36.7642,64.1454,183.342,34.4798,65.1442,171.734,33.5594,65.9703,156.056,33.1216,67.2021,144.593,29.418,67.8957,130.187,28.6597,68.4777,121.191,26.2569,69.5642,106.123,22.952,70.3992,96.566,20.7359,71.1941,85.9355,19.2451,71.9391,74.0254,18.6367,72.6317,65.1552,17.1651,73.2649,53.0111,17.4615,73.8583,43.7004,16.8876,74.9518,31.8195,3.31543,75.2935,21.0143,7.82085,76.3291,12.0144,9.25381,76.8786,1.51455,12.8372,77.7226,-7.26728,13.3772,78.1041,-17.3684,16.184,78.7745,-25.6903,17.7326,79.5702,-33.5446,17.7613,79.958,-43.01,22.4818,80.7083,-51.5582,18.5449,,,,,,,,,,,,,,,
3,55.9077,309.702,40.2898,57.3257,289.6,41.7302,58.4747,276.297,42.1717,59.5039,265.147,41.3585,60.4311,248.276,42.4236,61.3671,237.334,40.6843,62.4406,220.316,41.4418,63.0771,210.441,40.7449,64.1385,198.379,38.7019,65.4279,183.384,38.402,66.3468,172.761,35.3281,67.12,157.818,35.2048,67.9648,147.61,33.5699,69.1342,133.907,30.1621,69.8756,124.178,28.2354,71.5768,111.506,23.9515,73.1518,95.7638,21.3431,73.5446,87.1221,17.7555,73.8999,76.4129,15.352,74.2508,68.5883,12.1301,74.5521,58.0472,10.4815,74.8504,49.749,8.18759,77.5318,34.8548,2.04016,77.907,24.9075,6.44692,79.1065,15.9046,9.1687,79.546,5.79624,13.288,80.6486,-2.70235,14.7127,81.2405,-10.3206,16.887,82.4369,-21.4669,20.7042,82.6194,-28.0842,20.243,83.2961,-38.0203,23.7654,84.4907,-46.115,25.4529,84.4519,-54.4353,25.3923,,,,,,,,,,,,
3,56.2555,306.889,39.9426,57.455,292.828,39.6375,58.803,272.703,41.0353,59.8025,261.814,39.5001,60.6717,246.402,39.923,61.6475,234.271,39.4148,62.5737,221.838,37.7662,63.8325,203.097,38.3428,64.5949,193.286,34.9124,65.2634,177.594,34.5898,66.0033,167.089,33.2883,66.9531,151.124,30.7118,67.4067,141.816,28.4797,68.5724,129.058,24.9117,69.3552,115.142,23.8476,70.0565,105.079,21.8996,70.7349,92.2986,21.2592,71.3534,82.9094,19.7376,71.9388,70.264,19.8348,72.4797,61.5833,18.684,72.9702,50.4586,-0.196205,73.3208,38.7135,4.97099,74.1571,29.448,7.7402,74.5307,18.861,11.715,75.1149,10.2703,13.5405,75.5385,2.24894,15.28,75.9698,-8.13858,18.6825,77.3518,-18.1928,19.9466,77.5948,-28.1041,22.5632,77.4235,-35.356,21.2952,77.5773,-44.975,24.7853,78.0041,-52.6812,25.4805,,,,,,,,,,,,,,,
3,56.3557,303.858,40.4371,57.1952,292.784,39.6475,58.3053,272.607,41.0568,59.0561,262.781,40.312,59.9556,246.324,39.4708,60.7313,234.071,39.4626,61.7013,220.624,37.5723,62.4716,205.777,37.35,63.548,193.043,34.7649,64.238,178.214,34.2459,64.79,168.431,32.5608,65.2926,158.371,28.5703,65.9079,142.836,27.8205,67.4905,129.414,24.2531,69.0005,113.764,21.9696,70.3727,101.029,19.2956,71.6472,89.6642,16.6205,72.8273,75.1023,15.7392,73.9265,65.3017,13.4174,74.9115,52.3248,12.9946,71.8534,51.5083,1.49741,72.3978,40.4854,6.16738,73.0225,32.0962,8.66512,73.3361,21.5962,12.7402,73.8733,13.8436,15.3235,74.4261,2.80317,17.9469,74.964,-4.87825,19.7269,75.5504,-12.489,19.9907,76.5747,-23.7313,23.2467,76.4815,-29.9252,21.0972,76.8843,-37.5261,22.6148,77.4245,-46.4226,27.5813,77.8409,-54.6398,23.7228,,,,,,,,,,,,
3,55.9006,309.762,40.0122,56.5725,296.705,40.5603,57.4734,283.219,39.7337,58.5127,265.055,40.8934,59.0461,254.229,40.4027,60.2889,233.857,40.2009,60.5136,224.356,39.0876,61.683,211.511,37.0164,62.2757,195.299,37.0411,62.4148,186.523,33.3274,63.444,167.972,34.0994,64.3915,156.487,30.2737,64.5279,147.52,28.0439,65.5446,131.516,27.7317,66.1845,120.456,23.2338,66.8561,106.373,20.2439,67.5979,96.0708,16.9683,68.3656,81.6781,15.7507,69.0256,71.6932,13.2796,69.6408,62.6958,10.7754,70.2624,49.199,10.8236,68.6567,43.5829,2.40954,69.0901,31.5735,7.51435,69.6766,23.2016,9.20802,70.1476,11.7798,13.5389,70.4293,4.09422,15.6859,71.0034,-3.75639,16.2087,71.4537,-14.2684,19.6832,72.721,-23.401,20.1969,72.2742,-32.7718,22.5232,72.6612,-39.9376,21.9041,72.9341,-47.2869,22.8215,73.0937,-55.8987,26.3529,,,,,,,,,,,,
3,56.3199,305.243,40.742,56.431,292.506,40.221,56.4397,276.145,40.9637,56.2877,264.731,39.9903,56.6621,246.523,40.8873,57.1439,231.925,40.8329,56.9616,222.471,38.5968,57.1693,204.19,39.2607,57.2542,193.982,36.3191,57.6892,176.196,36.4303,56.8873,168.566,32.4041,56.9056,157.272,30.929,57.7957,139.453,30.9515,57.925,128.976,26.7155,57.8337,113.771,26.1993,57.6205,103.674,20.9349,57.7148,89.7197,19.8021,57.6066,80.2854,17.4197,57.7898,66.5734,17.1932,57.7772,56.9349,15.7135,57.7696,47.8146,14.3685,57.0373,34.0508,2.85228,55.9935,27.6302,3.81246,56.2468,14.6263,9.45213,55.7954,7.21669,10.0162,55.4889,-0.4832,12.0649,55.7918,-12.5244,16.5717,55.6643,-20.3191,16.5808,55.2495,-31.0659,20.4246,54.3359,-37.8812,19.7422,54.6779,-48.7709,23.0251,54.4973,-55.784,23.4049,,,,,,,,,,,,,,,
3,57.9615,304.008,40.9262,58.4106,288.267,42.4534,58.0925,280.362,41.2331,58.6549,261.044,42.5743,58.4481,250.378,41.1115,58.8025,231.016,42.3626,58.8815,220.451,41.8977,58.702,210.453,39.6895,58.9951,194.181,39.6529,59.3013,182.706,36.9607,59.6063,166.686,36.8532,59.7264,156.409,36.0216,60.2176,139.497,33.3596,60.5177,129.171,31.7912,60.5863,118.599,27.1471,60.8202,105.609,26.0143,61.0595,95.0134,21.0492,61.3971,79.8836,20.675,61.4852,71.1384,18.2991,61.7677,58.374,17.9893,61.9009,49.394,16.4726,62.0281,40.883,15.0818,60.7323,28.2138,2.83492,60.4575,20.7695,4.68578,60.7746,8.69746,9.88276,60.7381,1.00964,12.3949,60.4385,-6.3138,12.952,60.6352,-17.7593,17.3415,60.1359,-24.149,16.2873,60.4097,-35.6313,21.4491,60.1313,-42.399,19.9956,60.317,-52.656,23.2354,,,,,,,,,,,,,,,
3,59.4945,317.847,40.0245,59.8914,301.425,41.0635,60.2236,287.412,41.5519,61.0126,274.447,40.711,61.3565,259.349,41.3896,62.0571,247.867,39.6354,62.6688,230.022,40.2283,63.3063,218.872,37.916,63.7207,208.027,37.0758,64.1891,193.968,36.6787,64.761,182.681,33.7965,65.6467,165.34,33.9291,66.3099,155.515,29.5311,66.6764,141.601,28.739,67.3339,130.708,27.0255,67.9144,120.349,22.3373,68.526,105.71,19.5753,68.8829,95.8878,15.6336,69.2605,82.9036,13.3942,69.5745,74.1381,9.90277,69.9181,60.809,8.91703,70.2003,52.1933,6.23753,70.0503,43.3908,3.42809,70.1398,32.4322,8.07205,70.5729,24.0858,10.5633,70.8754,13.219,14.7519,71.0181,6.05983,17.0383,71.3692,-4.74013,19.5567,71.4766,-11.6879,21.1143,72.2599,-20.2882,21.4451,72.5051,-30.0819,24.6958,72.6123,-37.7234,23.9812,72.0354,-45.8485,26.3012,72.0737,-52.4255,26.54,,,,,,,,,
3,58.7035,305.773,40.1008,58.9687,285.891,41.3069,58.6953,276.607,40.8618,58.4784,265.298,39.3743,58.2151,249.39,39.8655,58.0292,238.196,37.2876,58.1535,219.751,37.7866,58.0051,209.671,36.3411,57.3611,200.986,33.013,57.527,184.308,33.0632,56.7498,175.519,29.4155,57.0378,157.441,28.7071,56.5059,148.852,24.0388,56.8215,132.113,23.5213,56.4357,123.038,21.0194,56.3611,107.428,17.6622,55.4925,99.0494,14.0345,55.0995,90.4512,8.17714,55.0221,76.5094,7.3306,53.3099,70.619,1.14051,53.4365,57.5416,6.96324,52.6439,51.2069,8.94878,52.9331,38.1956,14.1304,52.4941,31.2681,16.5618,51.6152,25.0038,17.1948,51.8493,12.8649,21.5662,50.5902,7.35098,21.497,51.0366,-4.6515,25.4052,50.5896,-11.2791,26.4879,49.5819,-17.7293,25.4675,49.9708,-28.3802,28.1549,48.7978,-34.4962,25.9239,48.7333,-44.1663,28.8564,48.5758,-50.8982,29.0479,,,,,,,,,
3,59.3038,314.665,40.5342,59.0056,295.301,42.3299,58.9927,285.665,42.366,58.7931,273.773,42.0981,59.0492,256.102,43.4335,58.6025,245.595,41.983,58.9114,227.71,42.9837,58.7326,217.41,40.9363,58.5918,201.439,41.5409,58.7275,190.316,40.903,58.5723,180.673,37.8452,58.9384,163.989,37.9027,58.3853,155.269,33.7913,59.1748,138.422,33.8498,59.1238,128.687,31.9444,59.458,113.143,29.2196,59.5772,103.972,26.9167,59.4877,94.4405,21.7864,59.575,79.7041,21.0917,59.3929,71.288,18.4209,59.5128,57.898,18.2198,59.3982,49.596,16.2549,59.3159,41.2859,14.619,58.2595,28.2104,2.71602,57.5434,21.6876,5.47462,57.7797,10.0616,11.0062,57.4426,3.2435,13.0495,57.5581,-7.84339,18.2025,57.5031,-15.0756,20.6946,57.6662,-22.7365,21.6614,57.5081,-32.7795,25.6499,56.2064,-37.5368,24.9976,56.7274,-48.8898,29.774,55.9081,-54.4783,27.797,,,,,,,,,
3,59.1219,311.452,41.317,58.8171,301.401,40.2874,59.0086,284.498,41.5404,59.3717,270.185,41.2187,59.133,260.216,40.7708,59.4263,241.247,41.8347,59.5293,228.195,40.3856,59.3118,212.531,40.5793,59.3626,201.962,38.1966,59.4861,184.416,38.6438,59.3532,174.924,37.322,59.4491,158.69,35.454,59.5758,148.055,33.7273,59.2513,138.522,29.3126,59.4518,122.789,29.3047,59.5399,112.474,24.4645,59.5549,97.9817,23.4371,58.7923,90.7227,20.0937,58.1175,82.6344,17.3136,57.7339,70.4735,16.516,57.2178,61.782,14.663,57.0478,48.8673,15.0983,56.6551,40.3891,13.8965,58.1324,22.785,5.98456,58.1615,14.8091,8.90796,57.6625,7.53626,10.2074,57.9767,-4.2782,15.0162,57.3611,-11.2532,15.6217,57.7913,-22.7508,19.8151,56.9732,-29.2854,19.3995,56.5612,-36.2899,21.0849,56.5923,-46.4881,24.3686,55.9309,-53.3144,22.4972,,,,,,,,,,,,
3,58.4757,325.508,39.6393,59.8204,304.344,40.8535,59.7831,293.366,39.0034,60.4906,274.569,39.6926,60.9776,263.443,38.7018,61.5706,246.956,37.6715,62.0516,234.787,36.5261,62.9741,221.363,34.0118,62.9999,208.33,33.0521,63.6125,196.337,29.4787,64.34,179.472,29.1653,64.6455,169.673,24.4857,64.8973,154.617,23.6582,65.6353,142.907,22.0182,66.65,131.27,17.0636,66.2698,118.536,15.4229,67.2189,106.284,10.4101,67.8619,91.9733,9.51291,68.4,82.2952,7.19265,66.9845,76.8424,2.63884,67.374,63.9303,7.15602,67.3394,56.6078,8.22091,67.5593,44.5198,12.0583,67.683,36.2417,13.0332,67.7499,25.4273,16.2411,68.0109,16.707,17.6257,68.1652,6.00894,18.6622,68.2778,-1.86385,19.4162,68.3573,-9.84308,18.1953,69.0408,-21.1629,20.6381,68.8771,-28.5413,18.182,68.4603,-38.0137,20.1155,68.5343,-44.6348,19.3623,68.4745,-52.3598,15.4693,,,,,,,,,
3,59.5473,316.132,40.8392,59.7378,297.015,41.5225,60.2848,284.722,41.4904,60.7522,274.491,40.2051,61.4393,255.717,41.554,61.6343,245.476,39.6137,62.2603,227.795,40.2089,62.7127,216.522,39.5177,63.3688,204.037,37.2788,63.8865,188.393,37.2936,64.4704,176.543,34.2334,64.9366,161.177,33.7887,65.4418,150.699,30.0644,65.8504,136.405,29.4768,66.342,125.732,27.4322,66.3903,117.323,22.2546,67.2703,101.846,21.8297,68.0317,90.2752,20.5051,68.7799,76.5061,20.4439,69.4857,67.3606,24.0259,69.4279,66.9769,19.1322,70.0774,53.3762,19.9225,70.6394,44.7512,18.9574,68.6969,38.6837,2.44238,68.8567,27.7075,7.29145,69.1934,19.8132,8.98947,69.4456,8.86043,13.0655,69.7347,1.15264,14.0386,70.01,-6.28503,15.363,70.408,-16.663,18.8037,70.7156,-24.1795,18.2974,71.0439,-34.1568,21.6173,70.9279,-41.2946,20.2311,71.2043,-51.2165,22.7919,,,,,,,,,
3,60.176,300.166,40.4775,61.5788,283.732,40.8802,62.255,273.744,38.8184,63.0557,257.676,39.0062,63.9851,244.065,37.0198,64.7143,227.698,37.0076,65.3397,215.47,36.3663,66.3421,203.21,33.5098,66.9274,188.655,32.5672,68.0502,175.247,29.579,68.5486,160.85,28.2672,69.7339,147.624,24.462,70.7018,131.709,24.4465,70.679,123.77,20.635,70.662,114.844,17.414,70.6659,102.208,15.867,70.6481,94.1502,12.9782,70.6564,81.7659,12.1613,72.9375,64.9142,-0.124396,73.3227,55.237,3.09,73.3884,43.8012,7.49006,74.1009,34.4349,9.18283,74.2257,22.9781,12.8273,74.7142,14.5683,13.5538,74.9936,3.13061,16.7188,75.2872,-4.75464,18.0261,76.2548,-17.3755,20.2684,76.7233,-25.2627,20.8076,76.6614,-33.1986,19.2225,76.4565,-42.1796,21.7961,75.8067,-48.7485,19.3443,76.592,-61.7312,15.053,,,,,,,,,,,,,,,
