1,108.287,307.482,43.104,110.106,290.483,45.7377,110.988,279.781,47.648,112.143,264.771,49.7276,112.642,251.955,51.251,113.6,239.921,51.9898,114.063,230.649,52.1241,114.575,216.05,52.336,115.024,207.828,51.8049,114.972,195.63,51.6498,115.478,185.007,50.1242,115.169,173.385,49.1812,115.333,163.938,46.2325,115.237,154.828,44.7632,114.57,142.872,43.0197,114.615,134.724,38.9636,113.92,123.296,37.3028,113.724,113.603,32.3011,112.8,103.287,29.7746,112.228,95.4723,26.3995,111.983,86.8756,20.0539,110.831,76.3879,17.191,110.276,68.7767,9.62171,108.976,57.4961,7.11401,107.989,50.9991,2.72278,106.868,46.2027,6.90385,105.251,38.1058,12.5064,103.984,33.7864,16.2668,102.261,26.1257,21.0233,100.926,21.5581,24.071,99.2905,13.7922,28.2262,97.7158,10.0171,29.9287,96.3771,5.10183,31.8149,94.6427,-2.31133,34.7113,93.0404,-6.10849,35.0674,91.3121,-13.7969,37.6826,89.5056,-17.1736,36.7612,87.8488,-24.8984,38.8045,85.9854,-28.5007,36.9908,84.5624,-32.6129,36.5346,82.9526,-39.6711,37.5843,80.8844,-43.0318,34.0104,79.3164,-49.8598,34.7221,77.2114,-53.5586,30.3862,,,,,,,,,,,,
1,108.455,306.094,43.0542,110.177,297.511,43.8622,111.495,282.497,46.4677,113.155,264.856,48.7385,113.935,257.734,49.6197,115.616,243.27,49.8237,116.246,231.701,50.8116,117.169,219.048,49.8408,117.688,209.791,49.2985,118.082,198.325,49.0514,118.761,187.621,46.7399,118.846,176.603,45.9201,119.331,167.008,42.8027,119.182,155.015,40.8735,119.611,145.732,36.6695,119.707,135.51,35.2309,119.143,124.66,33.1249,119.353,114.934,27.9698,118.367,105.108,25.165,118.538,94.7017,19.6415,117.56,84.3625,16.7856,117.143,77.0128,8.74763,116.726,68.3362,5.0015,115.482,58.7866,2.41183,114.547,52.6488,6.74275,113.129,44.6141,11.4749,112.116,38.8013,15.2127,111.102,33.5286,18.0672,109.51,25.1081,22.1562,108.329,20.0285,24.2225,106.718,11.925,27.6609,105.481,6.73652,28.8287,103.659,-1.1394,31.3088,102.364,-5.97964,31.4047,101.148,-11.0278,31.8427,99.3807,-18.7091,33.8421,97.4474,-25.933,33.7346,96.1742,-30.9295,33.5656,94.5915,-35.2723,30.8688,92.882,-42.5326,31.4661,91.2654,-46.8745,27.785,89.5568,-53.9646,27.9457,,,,,,,,,,,,,,,,,,
1,109.138,304.564,43.288,111.086,293.018,45.5924,112.953,282.077,47.5274,115.019,266.813,49.6302,116.72,257.162,50.8782,118.572,241.401,52.6335,119.947,233.029,52.5934,121.547,218.155,53.0193,122.461,207.964,53.0049,123.478,199.184,52.4118,124.72,185.096,51.2564,125.465,175.797,50.0191,126.483,163.349,47.4408,126.959,153.671,46.0763,127.793,142.584,42.2577,128.266,133.886,40.1787,128.242,123.868,38.2968,129.003,113.781,33.0221,128.819,103.72,30.5587,129.352,94.0748,24.4005,128.75,84.9663,21.3291,129.242,74.3727,14.9452,129.096,68.097,9.64001,128.245,58.4377,6.05323,128.392,49.6613,2.17343,127.127,42.3861,7.34052,126.393,35.9788,12.5537,125.6,30.7702,16.1888,124.206,23.7162,20.1364,123.355,17.9627,23.5395,121.982,11.1751,27.0359,121.07,5.8942,28.7763,119.603,-1.0987,32.0349,118.607,-6.36467,32.9193,117.636,-11.3101,34.1949,115.976,-18.0354,36.0406,114.982,-23.1127,35.7195,113.368,-30.0297,37.3496,112.292,-34.7015,35.7107,110.57,-41.2947,36.288,109.497,-45.9017,33.8938,107.725,-52.5159,34.2226,,,,,,,,,,,,,,,,,,
1,110.091,303.083,43.2488,112.602,283.605,46.5374,114.552,274.501,47.4511,116.319,267.032,47.8835,118.71,248.325,49.6752,120.107,239.671,49.6911,122.112,225.359,49.3773,123.17,215.772,49.0597,124.795,201.309,48.0276,125.856,191.944,47.2888,126.591,182.29,46.1172,127.911,170.122,43.4443,128.561,160.058,41.9563,129.663,149.216,38.1915,130.235,140.814,35.8006,130.521,130.357,33.8085,131.382,119.874,29.0518,131.168,111.048,25.5841,131.899,99.9613,20.241,131.751,90.0333,17.3728,132.079,81.3535,10.1604,132.008,73.5485,5.83303,131.395,64.3842,2.16866,131.26,56.1458,5.3924,130.321,48.5497,10.2106,129.945,41.7873,14.3978,128.83,34.4254,18.3871,128.272,27.8136,21.567,127.597,22.6235,23.5226,126.459,15.5585,26.42,125.841,9.15937,28.5203,124.542,2.12401,30.6406,123.891,-3.89123,31.5077,123.1,-8.79814,31.9291,121.764,-16.4222,32.3441,120.936,-21.5511,32.8491,119.398,-28.195,33.192,118.653,-33.8302,31.7081,117.035,-40.6235,31.8892,116.252,-45.9614,29.2011,115.243,-50.5335,27.3771,,,,,,,,,,,,,,,,,,,,,
1,110.367,300.095,44.2383,112.546,288.848,45.9733,114.849,280.608,47.4897,117.575,262.983,49.724,119.457,255.757,50.6031,121.926,240.116,51.6681,123.679,231.725,51.6535,125.689,215.97,51.8358,126.996,207.716,51.0997,128.402,197.991,50.7134,130.03,184.772,49.0543,131.187,176.222,47.5121,132.604,163.691,45.0036,133.468,154.68,42.9606,134.767,142.179,39.7146,135.553,134.726,36.8103,136.174,125.217,34.4803,137.027,113.959,29.4022,137.051,107.031,25.6325,138.191,95.222,20.5315,138.435,82.8821,18.5751,138.704,78.0524,9.34125,138.827,70.4356,4.88515,138.663,58.3898,2.4704,138.343,53.2357,6.31136,137.531,46.5767,10.6746,137.228,39.3955,15.8086,136.18,33.1838,19.2314,135.836,26.1829,22.8636,135.208,21.2034,25.2464,134.14,14.6492,28.2543,133.65,8.41355,30.237,132.393,1.84242,32.4531,131.83,-3.82831,33.1057,131.125,-8.94759,34.0645,129.922,-16.3115,34.6125,129.391,-20.138,34.0142,127.79,-27.6861,35.5305,127.105,-33.0407,33.8124,125.578,-38.9009,33.707,124.97,-44.802,31.2838,124.068,-49.2546,29.9874,122.736,-55.9734,27.1233,,,,,,,,,,,,,,,
1,109.776,305.908,43.0728,112.243,288.64,47.0271,114.206,276.675,48.8495,115.716,269.066,49.7629,117.999,251.269,51.7871,119.139,244.527,52.5986,121.253,226.847,52.9129,122.412,218.075,53.0264,123.927,204.316,52.562,124.797,194.864,51.9243,125.704,185,51.4697,127,172.667,49.4384,127.567,163.225,48.2311,128.517,151.553,45.4039,128.798,142.491,43.383,129.58,130.195,40.0264,130.033,122.061,37.5318,130.063,112.122,35.244,130.605,102.635,30.0367,130.7,91.1554,24.2412,130.971,82.2177,21.5224,130.476,74.4949,17.0144,130.237,67.4532,12.5213,130.54,58.0754,5.25241,129.684,48.9312,1.59886,129.149,41.3602,6.33676,127.872,33.9777,11.3656,127.133,28.29,15.4393,126.163,23.1122,18.6372,124.78,15.2622,23.1544,123.869,10.4061,25.7367,122.163,3.08459,29.0613,121.224,-2.05224,30.5798,119.544,-9.24381,33.3443,118.597,-14.1589,33.8595,117.922,-17.3312,33.7599,115.737,-25.6925,36.1731,114.705,-30.5286,35.3227,112.89,-37.3836,36.5983,111.694,-42.1662,34.7326,109.923,-48.6983,35.5532,108.717,-53.3997,32.3489,,,,,,,,,,,,,,,,,,
1,109.291,303.118,43.5128,111.086,293.013,45.5932,113.464,276.773,48.8402,114.868,267.941,49.9428,116.926,252.444,52.0817,118.208,242.436,52.9324,119.356,234.016,53.1154,120.955,219.02,53.9695,121.7,210.674,53.6184,123.192,195.691,53.235,123.857,186.635,52.5976,124.416,177.271,51.5269,125.547,165.431,49.3368,125.761,154.997,47.8749,126.762,143.81,44.7501,126.79,134.493,42.9391,127.435,123.292,38.6338,127.545,116,35.7131,127.25,107.397,32.1747,128.002,97.0846,26.7638,127.602,86.4408,24.1136,127.897,77.5231,17.1133,127.901,71.1679,12.054,127.56,60.3233,4.8213,127.346,52.9111,0.648923,126.165,44.3029,5.59156,125.411,38.7754,10.8496,123.877,31.5444,15.8115,122.974,26.0238,20.2453,121.546,18.7323,24.3712,120.506,13.9994,27.3398,119.518,8.95056,30.0477,117.882,2.15447,32.981,116.869,-2.66802,34.8569,115.153,-9.46133,37.2756,114.041,-14.1755,37.9441,112.817,-18.8568,38.9023,111.568,-24.0808,39.9045,109.963,-30.0332,39.8629,108.184,-36.5348,40.756,106.84,-40.9711,38.7902,105.051,-47.1464,39.1949,103.717,-51.3869,36.1438,,,,,,,,,,,,,,,
1,109.994,298.735,44.453,111.849,280.974,47.4561,112.918,270.685,49.29,114.361,257.475,50.6095,115.256,247.283,51.4995,116.011,236.546,52.2838,116.98,224.399,52.6799,117.373,212.069,52.9866,118.233,200.554,51.7891,118.41,189.642,51.2729,119.031,177.782,49.6774,119.24,169.572,47.9536,119.145,158.148,46.6749,119.523,147.408,43.4072,119.179,137.828,41.811,119.421,125.746,37.6722,118.979,116.043,35.2317,119.052,106.752,29.4913,118.523,98.8843,26.0467,117.832,88.4373,23.6211,117.609,78.8092,16.8265,116.611,68.0693,14.6004,116.133,61.1313,5.47571,115.693,53.5176,1.37131,114.185,44.9384,5.64721,113.166,39.4911,10.265,111.666,31.3241,15.2813,110.6,26.1476,19.0099,108.999,17.9955,23.4775,107.798,12.9968,25.9624,106.725,7.96914,28.3343,105.005,-0.0464743,31.7182,103.762,-4.74609,32.6571,102.035,-12.5892,35.6354,100.677,-16.8322,35.3862,99.3862,-21.7597,36.1638,97.5127,-28.9868,36.6492,96.1027,-33.6697,36.4408,94.3952,-40.8664,37.7206,92.7951,-45.2112,35.2276,91.0585,-51.9802,35.5877,,,,,,,,,,,,,,,,,,,,,
1,112.254,297.251,43.8867,113.203,287.487,45.9259,114.91,270.612,48.5513,115.568,259.787,49.7605,116.901,244.992,51.3865,117.392,236.489,51.8287,117.904,226.429,51.6736,118.812,212.996,51.9585,119.068,202.261,51.6914,119.766,190.446,50.5007,119.617,179.317,49.7746,120.039,168.097,47.4683,120.13,159.559,45.7888,119.827,148.693,44.6061,119.802,140.394,40.0693,119.358,128.11,38.8368,119.351,118.28,34.4122,118.578,107.843,32.2676,118.12,100.473,29.1062,117.975,90.3557,23.5997,116.859,80.326,21.0147,116.453,72.2935,13.4445,115.161,61.4128,10.8204,114.329,54.9717,1.75923,113.392,47.5271,2.43798,111.598,39.0611,8.24616,110.337,34.1133,12.283,108.466,26.1509,16.7854,106.983,21.628,19.9187,105.186,13.6511,24.2184,103.597,9.18947,26.3464,102.048,4.55597,27.9427,100.199,-3.38829,31.3942,98.539,-7.53534,31.8876,96.5948,-15.1,34.2716,94.8694,-19.253,34.1723,93.3007,-24.015,34.4089,91.3901,-30.9699,35.9412,89.5348,-35.1376,34.0601,87.6278,-42.1459,35.1835,85.6419,-46.0009,31.746,83.8538,-52.9477,32.878,,,,,,,,,,,,,,,,,,
1,117.681,301.965,43.365,117.498,289.481,45.8365,117.197,276.386,48.3754,116.938,264.111,50.2765,116.016,250.385,51.9396,115.615,241.768,52.3684,115.146,230.447,52.8205,113.956,216.847,53.7254,113.186,206.901,52.829,112.055,193.903,53.0119,111.115,184.205,51.3181,110.265,175.63,50.3579,108.602,162.978,49.7622,107.598,153.907,46.5394,106.038,141.817,45.7235,104.888,134.186,41.1761,103.087,120.77,40.007,101.615,114.262,34.4728,100.352,106.841,31.1571,98.5732,93.9433,29.5385,97.0269,86.9199,22.8263,95.1882,75.5416,20.7457,93.3164,68.7358,12.8696,91.3968,56.471,10.7503,89.4322,50.6508,1.781,87.6861,45.9395,3.78214,85.5734,37.1976,10.3081,83.1237,33.932,13.9028,81.2647,24.9591,19.6941,78.6644,21.7641,22.3973,76.8329,16.9553,25.1793,74.0273,10.5292,28.8673,72.0679,5.84998,30.6701,70.3611,-2.65268,34.9744,67.4153,-5.0103,35.1048,65.7284,-13.5797,38.3678,62.6983,-15.9491,37.5996,60.7939,-20.5001,38.3411,59.1815,-28.2684,40.4763,55.9717,-30.7283,38.3387,54.4554,-38.4107,40.0217,51.0818,-40.9891,36.7338,49.6493,-48.2619,37.9372,46.0964,-50.8564,33.5584,,,,,,,,,,,,
1,117.941,301.921,43.37,118.114,287.989,46.3188,117.929,273.765,48.7754,117.666,261.684,50.4066,117.432,252.527,51.3601,116.769,239.541,52.4834,116.408,229.42,52.3068,115.408,215.912,53.0032,114.932,206.947,51.7461,113.864,193.12,51.9034,113.4,184.31,49.6644,112.627,174.998,48.4831,111.28,162.423,47.7415,110.606,153.422,44.3534,109.155,141.419,43.0357,108.274,131.978,38.8087,106.501,119.931,37.2172,105.444,112.966,31.5014,104.225,105.104,28.2211,102.473,92.3977,26.5167,100.942,85.9431,19.3161,99.1408,73.3398,17.3758,97.4312,67.1065,9.16507,95.5486,55.4177,6.63274,93.6482,50.5897,3.04533,91.8772,45.3854,6.97425,89.798,35.75,12.9276,87.4126,32.2089,15.7418,85.3248,22.4683,21.1718,82.9372,19.3699,22.8661,81.0079,14.3542,25.1088,79.1054,4.8869,29.3363,76.3463,1.9554,29.7228,74.4507,-6.85179,33.0299,71.706,-10.3657,32.6683,69.7438,-18.8473,35.3935,66.7245,-21.5134,33.6849,64.852,-26.3688,33.7382,61.8769,-33.1728,33.1258,59.9502,-37.6019,32.4673,58.4277,-45.8038,33.8764,54.9346,-48.6071,29.6932,53.5038,-56.1735,30.5711,,,,,,,,,,,,,,,
1,117.829,297.878,43.4844,117.773,286.906,45.7274,117.028,274.23,47.2276,117.026,262.07,48.9086,116.13,246.311,50.4856,115.778,235.861,50.3527,115.191,227.855,50.3412,114.035,212.543,51.2093,113.406,203.758,49.3522,112.206,188.405,49.9136,111.293,180.606,46.9702,109.883,166.875,46.4293,108.963,157.552,44.9676,107.981,148.694,41.3102,106.308,135.592,40.0833,105.016,128.121,34.7879,103.232,115.025,33.5368,101.843,107.524,27.6326,99.8393,94.5237,25.9728,98.4169,86.669,22.5741,96.7505,79.7228,15.118,94.5675,67.6682,12.8391,92.7296,60.9667,4.75922,90.6222,49.8715,3.28286,88.3366,46.0326,6.98351,86.3871,35.882,12.8904,83.8164,32.561,15.7415,82.104,26.8421,19.0283,80.0696,17.2739,23.7984,77.3459,13.9864,25.0639,75.5131,4.40556,29.362,72.698,1.07519,29.7135,70.7434,-3.69092,30.9643,68.8636,-12.6286,34.118,65.8754,-15.9729,32.9821,64.0863,-24.7602,35.7453,60.85,-27.8055,33.4335,59.1652,-36.1622,35.3932,55.7109,-39.2951,31.9538,54.073,-44.2567,31.3904,50.9009,-50.6253,29.6104,,,,,,,,,,,,,,,,,,,,,
1,118.427,296.194,44.5242,118.491,284.035,46.6776,118.55,272.483,48.7231,118.748,258.109,50.4773,118.497,246.924,51.532,118.604,233.174,52.5799,118.103,224.359,52.2364,117.264,211.142,53.1437,117.182,200.602,51.9978,116.069,187.248,51.9328,115.689,177.937,49.4718,114.331,164.504,49.024,113.766,155.451,45.9662,112.984,148.069,43.6747,111.522,133.925,42.8212,110.597,126.056,38.1883,108.972,113.331,36.9459,107.874,105.009,31.4969,106.643,97.5039,28.1256,104.944,84.9275,26.4595,103.565,77.388,19.7927,101.682,66.2714,17.0756,100.104,58.6197,9.037,98.2191,47.9717,6.5387,96.6061,41.9141,3.04873,94.5968,32.6914,9.47731,92.9913,27.6024,13.3235,91.0449,23.5481,16.7145,89.0786,14.3414,22.0153,86.9097,11.0469,24.2454,85.2438,5.75458,26.8365,82.6486,-1.66678,30.0493,80.9705,-6.7932,32.2334,79.0296,-15.1789,35.5844,76.5322,-18.5143,35.3694,74.7045,-26.8761,38.2997,72.0589,-30.2011,36.9267,70.3817,-38.1502,39.2933,67.5289,-41.5487,37.0894,65.7849,-46.3098,36.6768,64.4399,-53.5212,39.6887,,,,,,,,,,,,,,,,,,,,,
1,118.133,312.137,41.2289,118.059,297.707,44.0303,117.853,285.379,46.726,117.797,274.985,48.8347,117.171,259.34,51.0128,117.072,246.955,52.2342,116.314,233.256,53.4836,115.715,223.342,53.9627,115.305,213.051,53.4815,114.074,199.675,54.061,113.458,189.686,52.9335,112.127,175.436,52.7498,111.265,166.608,50.1682,110.312,157.351,48.8106,108.765,144.477,48.041,107.662,136.187,43.9315,105.915,122.764,43.1507,104.617,115.171,38.0237,102.869,102.471,36.383,101.38,95.393,30.5443,99.8833,87.1001,27.2128,97.873,74.9449,25.1378,96.1349,68.3105,17.5411,94.0813,55.8784,15.8407,92.1277,50.1333,6.43663,90.1427,38.2274,4.62236,87.9369,33.6576,5.31302,85.8425,24.699,11.5089,83.9885,19.3144,15.1233,81.6113,16.0689,18.1034,79.5399,6.71372,23.3361,76.933,3.23921,25.699,74.9812,-6.06483,30.2507,72.0071,-8.49133,30.8554,70.071,-13.3326,32.7644,68.3341,-21.8841,36.3913,65.2364,-24.8311,35.9877,63.4169,-33.1666,38.8113,60.1973,-35.8518,37.2408,58.2733,-40.6391,37.6271,56.6823,-48.5488,39.5607,53.0533,-50.8009,36.1256,,,,,,,,,,,,,,,,,,
1,117.874,309.329,41.4078,119.831,294.58,44.7661,120.818,279.713,47.5835,122.361,273.184,48.3396,124.013,253.92,50.8581,124.696,246.021,51.8615,126.246,229.181,52.7214,126.956,219.373,52.9978,127.963,204.64,53.1114,128.448,196.046,52.5163,128.761,185.418,51.9782,129.584,173.116,49.9234,129.607,163.006,48.6482,130.122,151.39,45.9942,130.303,142.983,43.8116,130.103,131.917,42.1086,130.349,122.04,37.8898,129.834,111.055,35.7275,130.056,102.128,29.5183,129.152,92.1995,26.7362,129.251,81.3076,21.5478,128.866,75.3122,16.5267,127.686,65.3533,13.2969,127.475,56.02,5.79525,126.35,46.5416,1.93261,125.62,39.3736,6.18293,124.071,32.0381,11.2238,123.014,26.6383,14.8935,121.405,18.728,19.9403,120.345,13.4397,23.3109,119.295,8.11037,26.1537,117.429,0.814129,29.3784,116.324,-4.03644,31.1448,114.463,-11.4366,33.9341,113.265,-16.4939,34.9036,112.017,-21.3125,35.95,110.056,-28.31,37.661,108.767,-33.0818,37.253,106.787,-39.8347,38.2066,105.455,-44.5732,36.6966,104.106,-48.8856,35.8087,102.16,-55.6708,36.456,,,,,,,,,,,,,,,,,,
1,117.603,306.474,41.8626,119.723,293.368,44.4408,120.782,286.352,46.0455,122.01,272.114,48.0171,123.328,254.087,50.6007,124.147,245.139,51.3102,125.32,230.451,51.8504,125.681,219.604,52.7499,126.585,206.694,52.3442,127.037,198.905,51.3932,127.306,183.302,50.7676,127.588,174.09,49.7453,127.458,163.911,48.6687,127.838,152.225,46.2003,127.462,142.513,44.677,127.689,130.851,41.311,127.68,122.708,38.6115,126.92,112.744,36.6433,126.901,103.214,31.0724,125.812,92.7184,28.5855,125.773,83.566,22.5329,124.799,71.9305,20.3481,123.935,65.7425,15.7113,123.526,57.1213,7.9928,122.276,46.1769,5.57619,121.682,39.4075,2.83928,119.905,30.9954,8.44092,118.793,25.0219,12.9352,117.655,19.8479,16.2407,115.774,11.8976,20.4512,114.55,6.28047,23.5533,112.635,-1.51221,27.0629,111.334,-6.45987,28.505,109.363,-14.2844,31.5859,107.937,-19.2177,32.392,106.58,-23.9535,33.0829,104.573,-31.5976,35.4809,103.043,-36.2485,34.3322,101.027,-43.6856,36.0626,99.4346,-48.3977,34.3493,97.4108,-55.3759,35.3465,,,,,,,,,,,,,,,,,,,,,
1,118.392,306.341,41.8775,119.47,296.084,44.2743,121.08,279.724,47.3298,121.907,267.061,49.5401,122.749,257.482,50.7839,123.836,242.867,52.3645,124.376,232.379,53.1155,125.334,220.494,53.2611,125.46,208.403,53.9725,126.181,196.262,52.9074,126.447,186.383,52.6257,126.201,174.785,51.9859,126.553,164.604,49.6904,126.136,152.883,48.6989,126.448,143.16,45.2707,125.891,131.467,43.862,125.892,121.601,39.6247,125.722,112.743,37.1701,124.761,103.265,34.3026,124.809,94.142,28.4482,123.857,82.7451,26.1267,123.572,73.1215,19.7196,122.211,64.4218,15.9704,121.978,55.8511,8.29349,121.245,48.1544,3.7852,119.825,38.1593,2.76654,118.609,32.7232,7.52038,116.782,23.9143,13.5359,115.485,19.1022,17.3326,114.209,13.6558,20.8611,112.27,5.64818,25.2988,110.891,0.954914,27.6224,108.896,-7.09931,31.5897,107.444,-11.635,32.9313,105.394,-19.5142,36.008,103.828,-23.771,36.3637,102.337,-28.7307,37.103,100.379,-36.0963,39.2503,98.6111,-40.6151,38.4307,96.6125,-47.7255,39.7084,94.8483,-52.2647,37.9262,,,,,,,,,,,,,,,,,,,,,
1,118.768,302.002,42.5627,119.96,290.624,44.8711,121.349,274.89,46.843,122.22,264.969,48.1677,123.443,248.705,50.0468,124.16,239.029,50.226,124.482,228.776,50.7897,125.444,215.28,50.4359,125.524,204.441,50.414,126.141,191.694,49.1946,126.38,182.885,48.0267,126.482,169.283,46.0011,126.431,160.721,44.5296,125.798,149.879,42.9782,126.101,137.729,39.2191,125.514,128.067,37.7283,125.603,118.302,32.2382,125.114,109.52,29.7986,124.085,99.5934,26.9679,123.924,90.0447,20.8107,122.883,79.6486,18.1098,122.526,70.8538,10.7483,121.192,59.3541,8.22163,120.585,51.2913,1.21377,119.426,45.4777,4.87011,117.859,37.2872,10.0172,116.862,31.277,14.2654,115.111,23.3829,18.5649,113.963,17.7192,21.845,112.264,9.87996,25.4263,111.009,4.4643,27.4287,109.761,-0.50959,29.003,107.967,-8.57533,32.015,106.542,-13.4946,32.0918,104.704,-21.1808,34.3888,103.316,-25.9702,33.6075,102.026,-30.605,33.6493,99.8883,-38.279,33.5594,98.4328,-43.0562,32.6819,96.5639,-50.441,33.8189,,,,,,,,,,,,,,,,,,,,,,,,
1,118.769,299.251,42.7376,119.922,285.307,45.7088,120.332,272.5,47.4762,121.198,258.071,49.0344,121.349,246.831,50.1307,122.105,235.195,50.1893,122.361,224.153,50.6915,122.094,212.879,50.6607,122.418,201.36,49.5127,122.056,188.776,49.3631,122.158,179.423,46.7268,122.052,168.118,45.8837,121.422,157.509,44.5044,121.166,148.856,40.2317,120.214,136.654,39.1639,120.182,126.392,34.795,118.932,114.934,32.9223,118.604,106.18,26.8999,117.823,97.7891,23.8599,116.59,85.7742,18.5947,115.707,78.5331,14.2985,114.104,67.2231,11.9154,113.178,59.4447,3.88562,111.439,49.6083,3.09932,109.985,44.1481,7.46487,108.64,38.2207,11.3867,106.662,29.954,16.2901,105.104,24.6156,19.5335,103.12,16.311,23.691,101.451,11.621,25.3959,99.4149,2.83672,29.2064,97.638,-1.3159,29.8677,96.0542,-6.60872,31.4228,94.0396,-14.786,33.8975,92.0866,-18.9687,33.2587,90.0831,-27.0393,35.389,88.0404,-31.2134,33.5864,86.3636,-35.6995,33.083,83.8244,-43.1413,32.2477,82.2116,-47.91,31.3989,80.3944,-55.4278,32.3064,,,,,,,,,,,,,,,,,,,,,
1,118.668,309.192,41.4233,119.514,296.281,43.4643,120.152,282.647,46.1259,120.906,268.708,48.0712,121.29,256.849,49.4669,121.667,243.526,50.4307,121.966,234.13,50.5934,121.788,223.207,51.0766,122.116,211.107,50.1086,121.654,198.793,49.987,121.834,188.116,47.8521,121.03,175.591,47.3095,120.988,166.832,44.2051,120.704,156.962,42.1386,119.768,145.576,40.6589,119.638,135.469,36.5333,118.814,122.3,32.9042,118.08,114.897,29.5873,116.862,103.493,27.4437,116.284,95.1024,20.883,115.425,87.0807,17.5942,113.868,76.5715,14.6248,113.056,68.5059,6.93131,111.302,57.5655,3.85661,110.037,52.322,5.35948,108.287,43.8126,10.5399,106.91,38.2415,14.3455,105.522,33.2357,17.8186,103.552,24.9164,21.8787,101.963,20.2906,24.2741,100.068,11.7105,28.1981,97.8705,4.27575,30.8482,96.8721,2.45053,30.7745,94.6045,-5.10866,32.6711,93.0888,-9.90709,33.5127,91.1341,-17.9443,35.714,89.1753,-22.195,34.5148,87.2786,-29.7972,36.1375,85.1639,-33.7283,33.7585,83.5601,-38.4049,33.0477,81.7273,-45.8428,33.9578,80.3638,-50.6405,32.2439,,,,,,,,,,,,,,,,,,
1,125.874,306.296,41.8285,126.686,290.674,44.8134,126.565,281.294,47.0451,126.83,265.108,49.3239,127.32,253.502,50.1924,127.039,240.427,51.5819,127.119,227.145,52.3788,126.701,215.71,52.7397,126.444,205.781,52.7145,126.323,193.875,51.6789,125.538,181.039,51.606,125.222,169.836,49.4249,124.193,158.504,48.4709,123.708,147.842,45.3332,123.069,140.223,42.6712,121.625,126.862,41.8236,121.166,117.719,37.0223,119.651,105.273,35.6011,118.843,96.9572,29.5706,117.131,85.2296,27.4131,116.214,77.0933,20.7951,114.989,68.9095,16.9904,113.19,57.4355,14.5325,111.901,49.9345,6.07177,109.879,39.3519,3.25334,108.17,34.041,5.54141,106.584,28.2061,9.88376,104.18,20.1549,15.0636,102.524,14.5751,18.3218,100.297,5.82744,23.2495,98.6235,3.69359,24.1417,96.2014,-6.9227,29.3341,94.0188,-10.9326,30.0987,92.2564,-16.2071,31.3931,90.1567,-24.712,34.8256,87.8473,-28.2404,34.0676,85.6587,-36.6453,36.8502,83.1977,-40.4714,35.0662,81.1739,-48.5501,37.1085,78.6138,-52.4897,34.5191,,,,,,,,,,,,,,,,,,,,,,,,
1,126.82,296.165,43.688,127.586,281.204,46.5497,128.105,271.106,47.6399,128.629,254.412,50.0389,128.967,244.42,50.9283,128.881,231.887,52.0402,129.301,220.131,51.981,129.134,208.155,52.2878,129.13,196.09,51.4678,128.578,183.925,51.2469,128.323,173.982,50.3532,128.273,163.9,47.7002,127.336,151.578,46.7218,126.94,141.967,42.7807,125.845,130.338,41.4522,125.594,119.941,37.0806,124.641,112.217,34.2089,123.311,100.677,32.2315,122.534,92.0875,26.1463,120.966,80.2573,23.7942,120.163,72.3461,16.9827,118.952,63.9889,13.1521,117.295,52.1922,6.7925,116.246,45.2092,1.76453,114.173,35.5275,4.24032,112.592,30.0772,8.83552,110.531,21.2685,14.5641,108.804,16.3085,17.6259,107.301,11.0494,20.691,105.102,2.47787,25.2441,103.28,-2.11074,27.3196,101.105,-10.3391,30.6597,99.1521,-14.8739,31.7472,96.9803,-22.8866,34.7299,94.9643,-27.2713,34.5215,93.208,-32.0872,35.011,91.0082,-39.8541,37.2294,88.8534,-44.1465,35.6556,86.775,-51.5988,37.2619,,,,,,,,,,,,,,,,,,,,,,,,,,,
