0,112.277,310.86,44.1474,133.268,76.1235,83.9284,140.819,-3.62643,97.5874,144.899,-43.972,104.625,108.714,259.717,53.4023,108.097,249.516,54.4644,107.278,236.758,54.8083,106.675,226.674,54.822,106.364,217.187,53.5104,105.593,205.297,53.162,105.072,195.897,50.8471,104.244,183.493,50.0923,103.764,174.925,48.1684,103.578,166.841,43.7434,102.828,155.327,41.4977,102.309,145.804,36.7798,101.708,135.997,33.7517,101.137,128.437,30.1688,100.562,118.143,24.0382,100.065,109.406,19.7755,99.6563,102.528,11.9279,99.2131,92.7486,7.6808,98.4318,85.6812,0.726506,97.4035,72.8606,7.55528,96.7609,65.4002,11.7233,96.3778,56.4321,16.5049,95.3774,45.7173,21.2598,94.9563,37.9143,24.0076,93.8846,26.726,28.3346,93.5795,19.0617,29.8252,92.7412,8.10884,33.1349,92.119,1.27105,34.6705,91.6916,-6.07728,34.7119,90.934,-16.7312,36.7406,90.4873,-24.0209,35.7342,89.5153,-33.5817,37.1608,89.2094,-41.1447,34.8367,88.5378,-50.6775,35.7731,,,,,,,,,,,,,,,,,,
0,112.008,317.153,42.109,111.92,306.568,44.8048,111.772,292.467,47.4687,111.237,283.221,48.8725,111.244,271.771,50.6059,111.458,255.121,52.6532,111.143,248.641,52.0155,110.812,234.824,52.825,110.988,224.024,51.4613,110.678,213.627,51.2632,110.388,205.608,49.8901,110.572,193.687,47.2701,110.093,182.309,46.0288,110.303,173.217,41.8976,110.027,162.214,39.2491,110.073,153.901,34.462,109.668,142.472,31.9234,109.9,134.237,25.4074,109.911,128.068,20.76,109.519,116.132,17.9095,109.362,109.21,9.64371,109.007,99.268,5.61643,109.18,89.4019,3.9184,108.614,78.0071,9.7211,108.554,70.5444,13.432,108.632,61.5042,17.4725,107.975,51.1613,22.0643,107.947,43.361,24.8269,107.676,32.1515,28.1462,107.464,24.2402,30.2866,107.702,15.7046,31.5237,107.104,5.96369,33.669,107.414,-2.43473,33.373,106.767,-11.8722,34.8931,106.866,-20.1754,33.9308,106.3,-29.2132,34.5005,106.176,-35.9501,33.716,106.484,-44.2263,30.6877,105.633,-53.1231,31.3964,,,,,,,,,,,,,,,
0,112.158,306.379,45.3598,111.866,290.857,48.7322,111.487,277.751,50.938,111.471,269.066,51.9862,111.085,253.858,53.5538,111.033,242.883,54.2936,110.729,229.499,54.5668,110.506,219.786,54.3579,110.69,209.725,52.7913,110.25,198.323,52.0349,110.101,190.021,50.6505,109.862,176.633,47.7786,109.806,167.683,45.4763,109.959,158.493,40.8981,109.529,146.857,38.9153,109.731,138.499,33.1941,109.196,127.907,30.0778,109.125,121.346,26.039,108.821,109.289,19.7483,108.501,101.053,15.7948,108.72,94.5408,6.8622,108.245,85.2531,2.42147,108.15,74.5536,6.5426,107.527,63.4494,12.1913,107.32,55.5682,16.0318,107.26,46.4034,20.1245,106.563,35.5142,24.5684,106.578,27.1048,27.3904,105.835,16.928,30.5863,105.551,9.17114,32.6666,105.094,-1.70222,34.9333,104.702,-9.2265,36.1927,104.629,-17.2331,36.0167,103.732,-26.9685,37.6947,103.749,-35.1389,36.3302,102.819,-44.5105,37.2608,102.581,-50.8984,36.4891,,,,,,,,,,,,,,,,,,,,,
0,112.011,310.905,44.1427,111.578,296.475,47.3801,111.413,285.579,49.5233,111.802,270.16,52.3073,111.898,262.976,52.8914,111.503,248.184,54.4064,111.709,237.609,54.1896,111.576,226.51,54.3679,111.336,216.932,54.1643,111.239,204.348,52.6487,111.184,194.948,51.3869,111.441,184.461,48.4335,110.761,173.612,46.992,111.076,164.171,42.708,110.5,152.937,40.6616,110.436,146.28,37.5419,110.558,137.302,31.6467,110.179,126.777,28.5715,110.366,118.5,21.1183,109.968,107.169,18.3441,109.82,100.509,9.95447,109.556,91.5103,5.12392,109.009,82.4195,2.29849,108.71,70.2854,8.95637,108.603,62.004,13.1489,108.683,52.7942,17.7186,107.99,42.7356,22.0488,107.766,35.0989,25.028,107.413,23.4534,28.9064,107.263,16.376,30.8309,107.35,7.61609,32.2659,106.79,-1.85882,34.7605,107.014,-10.4912,34.9822,106.265,-19.7577,36.9002,106.163,-26.7543,36.8189,106.365,-34.8427,35.5204,105.731,-43.8385,36.2286,105.846,-52.2661,34.2513,,,,,,,,,,,,,,,,,,
0,111.696,320.148,41.9204,112.158,309.429,44.3666,112.118,296.526,46.8515,112.991,280.31,49.7985,113.041,275.266,50.3095,113.028,264.321,51.4791,113.651,255.177,51.2108,113.027,238.857,52.392,113.602,225.801,51.5878,113.215,217.273,51.0512,113.614,205.589,48.8042,113.622,195.275,47.776,113.651,187.152,45.6382,114.102,175.49,42.1755,113.973,168.149,39.2198,114.264,157.493,34.6881,114.009,146.604,32.1058,113.944,138.833,28.5553,114.171,127.072,22.3552,114.052,119.345,18.4235,114.275,111.859,10.618,114.132,102.968,6.23594,114.278,93.4515,3.54825,113.795,82.7776,9.16345,114.121,73.8515,13.6191,114.155,64.6565,17.5087,113.554,55.6406,21.0223,113.773,46.2609,24.2702,113.255,36.5301,27.5953,113.53,27.2079,29.3308,113.043,17.4616,31.7198,112.881,10.2273,32.7517,113.201,1.65666,32.7648,112.664,-7.79491,34.0335,112.911,-16.0968,32.8926,112.351,-24.9815,33.4181,112.641,-33.3174,31.2099,111.975,-41.657,30.9618,111.662,-48.8998,30.2948,111.294,-58.6326,27.722,,,,,,,,,,,,
0,112.224,323.196,41.1726,112.565,301.93,46.5527,112.211,294.874,48.1304,112.804,278.701,51.5307,112.752,269.941,52.8187,112.616,260.438,53.7407,112.981,249.073,54.7253,113.186,234.253,55.1489,113.216,227.356,54.4425,112.868,214.932,54.48,113.122,204.22,52.8675,112.959,192.32,51.8491,112.887,183.481,50.2304,113.218,174.37,46.6196,112.82,163.333,45.0226,113.317,154.389,39.9125,112.976,144.368,37.441,113.251,134.241,31.7371,112.883,124.522,28.678,112.869,117.524,24.5057,113.292,109.047,16.9329,112.744,99.7983,13.057,113.132,91.3402,4.46366,112.575,80.9384,2.77124,112.368,72.4601,8.12085,112.196,61.3639,14.8333,112.276,53.723,18.3511,112.515,43.8261,22.8484,112.097,33.993,26.8909,112.28,25.3071,30.1814,111.82,15.8035,33.2481,111.67,8.77579,34.9253,111.528,-2.44898,37.2593,111.369,-9.44489,38.655,111.568,-17.9077,38.8597,110.918,-26.9597,39.9604,110.655,-33.6152,40.2041,110.296,-43.961,39.8926,110.211,-50.567,38.9728,,,,,,,,,,,,,,,
0,112.131,315.487,42.9046,112.328,302.092,46.0074,112.516,292.246,48.0084,112.468,280.252,50.3097,112.831,267.75,51.9297,112.833,257.201,52.7993,112.987,243.852,53.9006,113.048,234.576,53.2988,112.893,223.665,53.2714,113.266,211.558,51.8154,113.078,199.187,51.2333,113.057,192.55,49.7465,113.614,181.425,46.1814,113.374,171.517,44.4353,113.573,161.474,39.7875,113.411,149.712,37.7997,113.315,143.171,34.5456,113.675,133.709,28.5358,113.303,123.985,25.3671,113.813,114.697,18.0109,113.395,106.29,13.9843,113.682,97.0775,5.95035,113.153,87.2759,2.35988,113.279,79.2967,6.24645,113.511,69.3278,12.2947,113.188,59.2306,17.1715,113.587,50.012,21.6224,113.246,40.3545,25.515,113.66,31.1961,28.6626,113.247,21.7878,31.7352,113.337,14.711,33.6023,113.378,3.64248,35.937,113.432,-3.52549,37.1742,113.982,-12.4255,37.2865,113.579,-21.0816,38.7497,114.121,-29.8079,37.7426,113.631,-38.3025,38.4522,113.679,-44.8938,37.8295,114.38,-52.9024,35.0266,,,,,,,,,,,,,,,
0,112.144,312.436,43.6408,133.97,80.0178,83.1178,141.729,-0.789458,96.9634,145.46,-42.5763,104.198,111.814,261.911,52.5728,111.61,254.038,52.3465,111.123,240.951,53.2181,111.055,232.685,53.3893,110.945,219.112,52.2842,110.646,208.958,51.8552,110.842,201.253,48.9843,110.498,186.982,47.9503,110.576,178.493,43.9785,110.243,167.162,42.441,110.21,158.606,39.5132,109.906,146.3,36.9734,109.866,139.223,31.6817,110.2,130.489,25.2308,109.787,119.645,21.6573,109.799,111.548,14.4264,109.614,100.525,11.0211,109.241,95.5936,5.17263,109.011,82.0675,5.04955,108.965,73.4538,9.19926,109.163,64.2216,13.9156,108.627,53.6182,18.4227,108.574,45.6438,21.488,108.335,33.9102,25.4156,108.127,26.7703,27.5313,108.415,17.7621,29.0097,107.844,7.58275,31.4058,108.071,-1.14235,31.643,107.425,-10.4487,33.4618,107.258,-17.6965,33.6839,106.905,-28.3017,33.7524,106.872,-35.4056,33.0644,107.055,-43.6745,30.4108,106.143,-52.9549,31.5618,,,,,,,,,,,,,,,,,,
0,112.845,327.597,41.0392,112.372,315.279,43.4729,112.043,299.04,47.5103,111.7,292.089,49.0608,111.491,275.108,51.823,110.644,265.401,53.021,110.532,250.458,54.3039,109.819,239.733,54.785,109.215,232.645,54.3073,108.651,216.116,54.1023,108.165,207.96,53.1112,107.885,199.37,50.612,107.098,185.996,49.7965,106.898,178.286,46.0643,106.291,166.955,44.0901,105.862,157.617,41.7118,105.667,148.081,36.5538,105.057,138.876,33.3143,104.924,130.068,27.0731,104.178,119.733,23.6782,104.054,112.692,16.0604,103.536,101.463,12.3074,103.57,93.9162,7.33795,103.084,87.4848,1.46159,102.124,74.6941,8.703,101.911,66.0993,14.1097,100.997,55.5698,19.31,100.706,47.0707,23.7227,99.8275,36.3325,28.1955,99.4826,29.0192,31.205,99.2632,20.924,33.5199,98.3568,10.8852,36.6692,98.0246,2.60933,38.0781,97.1507,-7.31832,40.6878,96.7048,-14.1769,41.6008,96.4359,-22.0451,40.9658,95.5025,-31.5197,42.5004,94.7144,-41.8855,42.4349,94.1893,-48.4462,41.8727,93.8647,-55.8911,38.5152,,,,,,,,,,,,
0,113.022,316.625,43.5323,112.236,297.905,46.6419,111.319,287.158,48.276,111.048,278.088,49.6511,110.712,268.291,50.4076,110.638,258.917,50.8898,109.632,244.54,51.5139,109.279,237.372,50.3808,108.612,224.368,50.0924,108.254,214.936,49.1008,107.849,206.998,46.2316,107.047,193.081,45.5415,106.859,185.129,41.3739,106.24,173.358,39.4878,106.038,165.317,34.3783,105.505,154.572,31.4007,105.004,146.343,28.4024,104.908,139.171,21.0796,104.572,125.82,19.1034,103.941,120.299,10.3459,103.553,111.392,5.70163,103.359,101.756,2.81076,102.823,90.2631,8.68511,102.676,82.5135,12.5836,102.724,73.0177,16.9924,102.029,62.8219,21.1878,102.156,53.848,24.275,101.63,43.6063,27.5104,101.42,36.1247,29.5291,101.138,24.7451,31.8387,100.889,17.668,32.8722,101.031,9.31633,32.8804,100.375,-0.400723,34.4536,100.468,-8.23004,33.1706,99.885,-17.908,34.0714,99.6595,-24.6113,33.3955,99.8523,-32.5876,30.3033,99.255,-41.0356,30.2181,99.227,-49.6221,27.1027,98.409,-58.3661,26.7257,,,,,,,,,,,,
0,112.596,324.536,41.5113,112.202,313.533,44.8119,110.847,300.535,47.5568,110.301,287.997,50.6895,108.846,276.469,52.3826,108.097,264.271,53.9282,107.213,256.225,54.4067,106.055,241.866,55.8582,105.444,233.736,54.8397,104.261,218.856,55.6426,103.451,210.663,53.7573,102.291,198.228,53.1538,101.544,188.155,51.8775,100.633,175.497,49.0716,100.236,169.52,46.3412,99.4305,160.068,41.3912,98.5568,148.112,39.4476,97.9509,140.813,33.4094,96.8928,128.543,30.9053,96.4696,121.77,26.7335,95.9104,114.512,19.1224,95.0311,104.079,15.485,94.4841,96.6393,6.81702,93.6346,86.3916,2.905,93.0324,77.0482,6.04677,92.2966,64.9129,12.1385,91.7924,57.4176,15.9503,91.3615,49.2123,19.7444,90.7595,37.609,24.1782,90.2415,30.1877,26.8073,89.5298,19.2803,30.5438,88.9894,11.7289,32.6047,88.3913,0.977106,34.8416,87.9534,-6.52956,35.8997,87.7211,-14.2203,35.3447,87.0181,-24.0637,37.1858,86.6634,-31.6576,35.6472,86.0127,-41.4775,36.9697,85.6729,-48.1748,36.0523,85.3341,-55.929,33.3874,,,,,,,,,,,,
0,112.763,316.714,43.2511,112.107,309.131,45.4741,111.676,291.969,49.5893,110.883,282.729,51.2035,110.364,273.8,52.7601,109.617,259.404,54.629,109.098,250.428,55.0177,108.242,237.613,55.5741,107.707,228.528,55.4086,107.463,219.965,53.9161,106.702,206.093,53.8633,106.314,198.43,51.4206,105.454,185.923,50.4324,105.017,177.419,46.4569,104.175,165.312,45.2446,103.761,157.488,41.9504,103.231,149.962,36.8606,102.604,139.968,33.7877,102.629,130.467,27.7139,101.695,121.243,24.4899,101.168,114.115,19.9408,100.524,103.24,13.079,100.211,96.593,8.03577,99.7913,89.997,0.896771,99.1435,78.3209,7.46344,98.744,70.6474,11.6653,98.3972,58.5775,17.7196,98.1506,51.6304,21.035,98.2202,42.962,24.3471,97.6449,32.8322,28.198,97.5329,24.7006,30.4207,97.0888,14.6056,33.6345,97.1483,6.74511,34.3578,96.5802,-2.4758,36.5498,96.3571,-9.66395,37.6118,96.4972,-17.2392,36.8524,95.9897,-26.8486,38.1047,96.1468,-34.0736,36.1624,95.5741,-42.9664,37.0288,95.5307,-49.1128,35.7278,95.0658,-59.3686,34.5178,,,,,,,,,
0,112.361,315.222,43.7507,111.991,304.702,46.666,110.643,294.946,48.6461,109.149,283.036,50.6718,108.393,276.738,51.3599,107.04,259.845,53.3964,106.209,252.061,53.1609,104.574,236.986,54.1156,103.721,231.123,52.3514,102.259,217.405,52.4204,101.314,210.056,51.3098,100.603,202.232,48.2491,99.1664,187.652,47.294,98.5598,180.608,42.8142,97.262,167.333,41.5182,96.484,160.731,38.3363,95.3356,150.784,33.4499,94.8592,142.579,29.5406,93.8083,135.903,22.7559,93.1602,124.965,19.106,92.5413,116.266,11.9202,91.3437,107.192,7.64471,90.5691,101.189,0.595253,89.7622,91.9359,5.98485,88.6593,80.2757,11.9435,87.7283,73.1278,15.7668,86.9202,60.415,21.0645,85.9697,54.1165,23.2421,85.1203,42.2656,27.6331,84.4005,34.3899,29.987,83.4452,28.3689,30.6714,82.5897,16.9845,33.5826,81.804,10.4151,33.1499,80.8253,-0.373488,35.435,80.1049,-7.07402,33.9104,79.3348,-17.3862,35.5176,78.6618,-24.136,35.2509,77.6357,-33.7424,33.7298,76.9552,-40.2093,32.7261,76.5139,-47.9701,31.0967,75.1927,-56.0794,29.1008,,,,,,,,,
0,112.741,319.747,42.7888,111.725,307.749,45.6849,110.31,293.821,48.0457,109.936,283.135,49.8994,108.288,272.006,50.8384,107.434,261.295,51.7432,105.831,246.807,52.1118,105.468,236.2,52.4203,104.178,230.463,49.9867,102.702,216.77,50.1295,102.031,209.672,46.8541,100.711,194.561,46.553,99.6006,187.123,44.3129,98.989,182.604,38.6887,97.8729,169.192,37.1054,97.0305,161.124,31.5287,95.8572,148.909,28.9211,95.0122,142.788,21.98,94.0816,130.81,19.0541,93.3771,124.393,14.6135,92.4178,113.232,7.49128,91.5524,106.554,2.56326,90.0286,94.2059,8.38947,89.0432,86.875,12.6099,87.7018,80.7755,16.2674,86.4806,68.2168,21.9548,85.4676,60.7727,24.9339,83.8685,49.295,29.0904,82.7357,42.6893,31.1827,81.2928,36.5038,32.0355,80.0786,25.2083,35.1193,79.1057,18.3375,36.2257,77.7339,11.719,35.7234,76.5491,1.12669,37.8653,75.1247,-5.06411,35.8747,74.1251,-15.824,37.6401,72.6572,-21.7478,34.0855,71.7596,-31.729,35.1979,70.7467,-38.1668,33.7366,69.2253,-47.6891,31.6689,68.1818,-52.8093,29.5344,,,,,,,,,
0,112.13,315.476,42.9064,111.337,309.4,44.9088,110.613,291.136,48.1901,110.209,283.224,49.3823,109.345,275.717,50.0234,108.405,261.27,51.5001,108.04,253.495,50.8093,107.023,238.309,51.8423,106.52,231.444,49.8026,105.559,216.807,49.6637,104.704,208.581,48.5413,104.167,200.873,45.0855,103.219,186.431,44.4254,102.985,179.517,39.3452,101.76,168.704,37.1894,101.039,161.338,34.4143,100.574,149.388,29.3321,99.9299,142.613,25.4683,99.1057,132.778,18.9424,98.6621,123.929,14.919,98.2429,118.353,5.84136,97.1924,108.711,2.55511,96.7432,99.7116,5.34932,96.4303,91.3432,10.5582,95.7259,80.5165,15.6374,95.3995,72.2975,19.2856,94.6331,61.161,23.4719,94.3369,53.5938,25.788,93.5639,42.7884,29.2018,93.2533,35.5069,30.9631,92.7206,28.4557,31.6348,92.0908,18.3325,33.9341,91.7614,10.9201,33.334,90.9119,1.20831,34.8306,90.5688,-6.17401,33.2455,89.8117,-15.7779,34.2343,89.3078,-22.1764,33.2961,88.9055,-29.0988,29.9437,88.0698,-38.2944,30.1473,87.5917,-45.7955,26.3239,86.8276,-54.2005,25.8823,,,,,,,,,
0,112.644,318.412,42.4515,112.278,307.809,45.1424,112.279,301.82,47.0936,112.284,286.79,49.3357,111.908,273.97,51.2512,112.064,261.921,52.33,111.443,247.251,53.6218,111.368,238.756,53.7867,111.255,229.743,52.74,110.849,218.147,52.4465,110.83,208.195,50.4915,110.35,194.308,49.6463,110.275,186.295,46.4503,109.982,173.012,44.9379,110.023,164.957,42.1484,109.962,157.284,37.1128,109.447,146.362,34.494,109.585,137.334,28.641,109.196,127.975,25.4516,109.244,120.788,21.1012,108.975,110.364,14.5009,108.926,102.562,9.32986,109.165,94.926,0.795295,108.207,83.4477,5.82641,108.106,74.3286,10.6494,107.27,63.6473,15.4537,107.141,54.2401,19.2294,106.251,43.9882,23.1127,105.829,36.1978,25.8217,105.751,28.2012,27.3089,104.885,17.5657,30.299,104.605,9.78899,30.8734,103.892,0.12223,32.7304,103.534,-7.26731,33.2385,102.998,-17.2846,33.2631,102.588,-24.2932,33.1937,102.495,-32.4847,30.9666,101.733,-41.4329,31.3866,101.789,-48.3237,27.5421,100.607,-58.2722,28.467,,,,,,,,,,,,
0,112.13,315.481,42.9055,111.803,305.15,45.022,111.487,295.239,47.0514,110.987,283.261,48.8685,111.032,271.952,49.8448,110.556,255.393,51.6739,110.21,251.112,50.933,109.921,239.436,50.2652,109.428,226.215,50.6614,109.416,217.844,48.1368,108.698,205.032,47.6645,108.659,196.615,44.1977,108.241,185.051,42.6157,108.218,175.667,40.3657,108.103,166.82,35.3919,107.583,156.752,32.5769,107.49,149.995,26.1861,107.062,139.3,23.1368,106.83,132.268,19.2368,106.717,120.596,12.6564,106.292,113.464,7.84725,106.304,106.521,0.602726,105.4,94.15,7.04977,105.284,84.8176,12.4639,104.665,74.214,16.9756,104.338,67.3308,19.9517,104.034,57.6512,23.6023,103.238,47.856,27.0376,103.285,39.5022,29.0738,102.478,29.4084,31.9618,102.366,21.4345,32.3587,101.618,11.5618,34.346,101.25,4.44659,35.1562,101.279,-3.18227,34.0233,100.504,-12.1785,35.0934,100.464,-20.2597,32.9113,99.548,-29.4326,33.5035,99.4892,-36.5178,30.0553,98.4607,-46.0721,30.6954,97.9853,-52.31,28.999,,,,,,,,,,,,
0,112.374,318.454,42.4471,111.497,307.993,44.8557,110.96,295.24,47.313,110.363,281.96,49.3207,110.087,275.642,50.0289,109.486,262.459,50.8294,108.586,248.886,51.764,108.506,239.358,51.2046,107.627,226.213,51.1207,107.132,217.597,50.6059,107.173,209.561,47.6972,106.39,195.482,46.9563,106.071,188.257,42.9945,105.387,175.509,41.4318,104.996,167.386,36.4783,104.312,155.045,34.7975,103.985,148.222,30.9769,103.698,140.973,24.1942,103.131,130.007,21.1274,102.718,123.191,13.2648,102.087,111.834,10.1678,102.021,104.855,1.15143,100.967,93.4712,5.59655,100.535,85.4789,10.3486,100.291,76.6013,15.0436,99.4759,65.6593,20.0415,99.2448,57.6051,23.6577,98.4038,47.014,27.8574,98.062,39.6289,30.1875,97.5804,28.2356,33.4355,97.0929,21.2515,35.2144,96.9105,13.7192,35.6762,96.2042,3.61364,37.6337,95.9097,-4.2085,37.3842,95.2399,-13.403,38.4608,94.7352,-19.7574,38.3981,94.2031,-29.9433,37.6329,93.7746,-36.763,36.9577,93.6023,-44.194,33.4659,92.7391,-53.1119,34.0712,,,,,,,,,,,,
0,112.521,316.919,42.6817,112.014,307.853,45.1378,111.349,293.752,47.7913,111.191,282.992,49.9109,110.614,270.442,51.5438,110.179,259.748,52.6724,109.506,246.375,53.3085,109.249,237.948,53.2478,108.868,227.967,52.1556,108,215.479,52.049,107.924,206.566,49.7368,107.198,193.566,48.9801,106.783,185.569,45.394,106.478,176.979,42.7171,105.559,166.395,40.8741,105.309,157.888,35.6346,104.345,146.795,33.2753,104.056,139.614,26.506,103.228,128.108,23.9713,102.777,120.177,19.7,102.451,114.196,11.3076,101.74,103.844,7.61149,101.336,96.0199,1.28083,100.346,84.3339,7.57047,100.096,75.5167,12.8532,99.1332,64.6139,18.2695,98.7244,57.3124,21.341,98.2999,48.9497,24.8587,97.3117,38.2863,28.926,96.9484,30.6553,30.6565,96.0378,19.9376,33.9748,95.6178,12.128,34.6364,94.6287,2.09905,37.1422,94.1086,-5.12027,37.7183,93.219,-15.3372,38.2251,92.6309,-22.0805,38.1191,92.1263,-29.3929,35.9724,91.0515,-38.8851,36.8406,90.5463,-45.5076,35.8299,89.583,-55.2006,34.2454,,,,,,,,,,,,
0,69.6078,326.676,39.9004,69.6578,318.447,42.2759,69.9905,306.134,44.7052,69.5285,294.26,47.3048,69.3193,285.862,48.5822,69.1498,272.551,50.3598,68.965,262.533,50.9281,68.5681,250.555,51.6144,68.1468,242.712,50.5501,68.2301,231.846,50.2937,67.8493,221.57,48.4949,67.6956,212.687,47.0314,67.3526,201.347,44.6776,67.2112,192.343,42.2765,67.053,185.412,39.7994,67.5635,171.389,36.0497,66.576,167.292,32.2254,65.6933,158.481,29.7278,64.7452,154.506,26.0733,63.8293,149.802,22.7014,63.0359,141.49,20.5401,62.1634,136.953,17.3471,65.478,118.166,-1.60896,65.2915,104.928,5.13357,65.1072,93.9002,11.5597,64.8236,87.2927,15.2304,64.7291,80.0072,18.6152,64.4615,69.214,23.191,64.4163,61.4392,25.9416,64.0473,51.446,29.153,64.0116,44.5686,31.0329,64.1485,33.3532,34.1788,63.7415,26.6956,34.5221,63.6594,16.432,36.8145,63.2832,10.0328,35.6284,63.3091,3.36676,35.6345,63.0145,-6.00589,34.9441,63.5178,-13.5055,34.7485,63.3203,-22.6276,35.4364,62.8376,-29.1305,31.8331,62.8897,-35.1312,30.4418,61.0124,-43.445,27.586,60.4686,-47.8836,24.235,59.9811,-56.1119,19.483
0,70.4698,320.232,41.4478,71.0648,303.285,45.1325,71.0845,295.927,46.7788,71.3642,283.49,48.4203,71.6264,273.019,49.5278,72.1171,261.867,50.2813,72.1034,251.364,49.8094,72.5557,240.162,50.0061,72.3067,230.52,49.578,72.7209,220.53,47.5283,72.9062,211.823,46.0555,73.0638,199.827,43.4357,73.2263,191.006,41.4526,73.7512,177.648,37.9785,73.8852,169.682,34.9886,73.9908,160.542,29.6953,74.4803,151.71,26.5708,74.9619,144.654,23.1481,75.3614,131.647,21.7875,75.7872,123.897,19.0578,76.1523,113.366,17.5162,73.9809,111.273,1.52408,74.4049,99.0602,7.61418,74.6667,90.9767,12.4627,74.914,83.8357,16.1651,75.0995,73.2471,20.8574,75.5743,64.8067,24.0373,75.834,54.348,27.436,75.856,47.6327,29.3957,75.9401,37.659,32.1657,76.293,30.025,32.864,76.5033,22.8592,34.049,76.7374,12.9777,34.5404,76.9051,6.32714,34.7235,77.0866,-2.81873,35.3455,77.4874,-10.3501,33.6455,77.5892,-16.5527,32.3904,77.9232,-26.4273,30.4891,77.9712,-32.5997,28.7775,78.969,-44.2281,29.6842,77.6188,-48.1073,25.1434,77.7469,-56.9702,20.9256,,,,,,
0,70.1652,326.74,39.885,70.4646,321.816,41.2011,71.5874,309.349,43.9307,71.8675,297.423,46.5434,72.642,286.243,48.4931,73.3732,274.416,49.7895,73.8327,265.724,50.1471,74.4823,251.408,51.4248,75.1123,241.504,50.6818,75.4891,231.932,50.2112,76.049,220.941,48.3082,76.595,211.307,47.4196,76.855,198.514,44.9341,77.3686,190.791,42.5038,77.6342,181.605,40.3287,78.2571,171.34,35.5568,79.3978,159.958,33.7628,79.2281,151.994,27.2319,79.2614,144.914,23.225,79.2603,136.654,19.7821,79.257,128.666,16.4853,79.2516,120.938,13.3284,79.2443,113.459,10.304,80.7358,99.5994,4.9938,81.3208,88.0424,11.6882,81.6576,80.2118,15.8821,82.0142,70.0931,20.2889,82.7941,61.2378,23.85,83.0172,54.0193,26.7566,83.6727,42.8811,30.3868,84.0574,35.5996,32.2452,84.6851,24.9541,34.3951,85.0921,18.0293,35.4096,85.1626,8.70809,37.2486,85.9528,0.780657,36.7513,86.2033,-5.97979,36.6894,86.7554,-15.9696,36.1544,87.003,-22.5786,35.1819,87.4312,-32.6748,34.0453,87.5234,-38.787,32.1271,87.6938,-49.1569,31.2348,87.639,-54.8835,28.9509,,,,,,
0,69.8864,326.724,39.8902,70.4796,318.525,42.2562,70.7976,306.031,45.5053,70.8334,294.292,47.8021,71.1164,284.542,49.521,71.1329,275.3,50.4159,71.6419,261.527,51.7772,71.6458,252.033,52.2919,71.8758,239.726,52.1458,72.0935,230.174,51.6599,72.2922,218.087,50.383,72.4857,209.472,49.0876,72.6688,200.236,47.8094,73.0286,188.025,44.9799,73.1806,178.855,42.5991,73.8882,167.067,38.813,73.6341,160.172,35.5353,74.3031,149.266,33.0717,74.5777,141.628,26.7454,74.8575,134.859,22.4879,75.236,123.079,16.3561,75.5903,111.855,10.5746,75.9223,101.151,5.12031,74.8619,97.8892,2.33437,74.7714,88.1388,8.25094,75.0005,79.6283,13.1776,75.066,72.0286,16.9887,75.2145,60.5457,22.1985,75.3918,53.1584,25.0872,75.5025,42.7724,28.7959,75.7639,35.2721,30.9379,75.6995,24.8859,34.1099,76.1381,17.1133,34.994,76.218,10.3352,36.108,76.3251,0.85168,36.6849,76.7609,-6.82648,36.8402,77.0666,-17.0906,36.9371,76.9687,-23.3056,36.322,77.0361,-32.5352,36.9713,77.6448,-40.3571,34.1354,76.8544,-45.5086,31.1889,76.7761,-54.3837,29.7408,,,,,,
0,70.1565,328.431,39.3428,70.457,323.485,40.6671,71.049,307.922,43.6249,71.0712,300.357,45.5819,71.3512,290.426,47.1039,71.6191,278.312,48.4634,72.1142,266.959,48.9994,72.1079,253.631,50.1529,72.3289,245.794,49.3107,72.5353,232.731,49.1997,72.7271,223.632,47.1937,73.1273,212.835,46.0816,73.071,201.674,43.4923,73.2381,193.68,41.5202,73.577,180.862,39.7102,73.7022,172.069,35.0187,74.7829,160.532,33.6598,74.121,154.628,26.1462,73.4727,150.252,18.31,72.8259,145.881,10.5388,72.1798,137.925,4.15215,71.5525,128.763,-1.47086,73.9785,111.265,1.15134,74.0726,98.4241,8.59082,74.0272,91.3269,12.5018,74.136,84.1142,16.2301,74.3552,73.5041,21.085,74.4325,65.8355,24.5764,74.3254,55.1672,28.1682,74.3833,47.6443,30.5624,74.4364,40.5366,32.6888,74.4306,29.6147,34.934,74.3465,22.9829,35.976,74.3283,12.7421,37.0515,74.4562,6.04179,37.0782,74.6207,-4.46622,39.0822,74.901,-11.5051,37.1205,74.2866,-17.6707,36.1603,74.4906,-27.4987,34.5065,75.1626,-34.7423,33.9456,73.8339,-42.2098,28.8592,73.7135,-49.1731,28.993,73.371,-53.5072,25.8659,,,
