0,45.3239,306.902,42.9758,47.4093,293.487,46.3542,48.7715,282.275,48.3253,50.3842,265.121,50.9521,52.2196,251.774,52.5215,53.8521,235.842,53.8482,55.9471,222.37,53.5448,57.2949,209.48,53.9437,59.4054,195.845,52.5069,60.7432,184.602,51.4812,62.2712,171.544,50.7846,64.2078,159.552,46.6441,65.5507,146.576,45.3563,67.8404,133.377,41.1573,68.9399,124.529,38.4167,70.1694,113.099,35.7818,71.9379,102.357,29.0446,73.1526,91.5926,25.3734,75.6275,78.6763,19.5259,76.4623,66.7954,16.2718,78.147,58.0046,6.48508,79.5867,48.6507,1.96477,80.6564,36.7392,6.25919,82.4703,25.3217,11.3453,83.2771,13.3703,17.1119,85.0079,2.57773,21.1788,86.0689,-6.60173,24.4299,87.4166,-19.6651,28.1764,88.4551,-28.7258,30.5863,89.1699,-40.0337,34.4379,90.9967,-50.7699,34.9534,,,,,,,,,,,,
0,44.5178,316.311,41.2324,45.9422,296.211,45.43,46.9129,283.378,47.4189,47.8056,267.218,49.9267,48.7064,254.772,50.9105,49.5774,238.301,52.365,50.3871,226.409,51.8283,50.8997,216.026,51.6031,52.1985,198.55,51.8883,52.5231,190.461,49.2353,53.7547,173.244,49.1572,54.2937,163.712,45.0698,55.5129,148.622,43.3025,56.4114,138.073,38.6144,56.6878,129.832,35.2984,57.6415,115.713,35.1529,58.3341,105.893,26.469,59.2594,93.3087,23.7256,60.0963,79.7274,17.4505,60.565,74.8323,10.5233,60.9387,69.7164,-0.191806,61.8645,53.0351,2.72608,62.4815,39.2768,9.46504,63.2979,29.0695,13.4098,64.1073,15.2067,19.1354,64.6759,5.80465,21.5288,65.1074,-3.10517,24.267,65.8627,-16.4866,27.3246,66.4311,-25.2955,29.263,67.0992,-37.8537,33.1667,67.7931,-47.0363,32.0276,68.325,-58.6251,35.3216,,,,,,,,,
0,44.7855,311.566,41.9793,45.725,294.913,44.6003,47.0078,280.921,46.295,47.6355,264.914,48.3499,48.5129,252.676,48.6484,49.41,239.885,49.1301,50.3209,222.349,50.0804,50.7752,212.3,48.1395,52.0147,196.02,48.1816,52.7081,184.501,45.2818,53.3507,174.336,43.3657,54.2025,158.352,39.298,55.0565,143.434,37.8159,56.048,132.386,35.521,56.2606,123.613,28.544,57.0074,109.706,26.6363,57.5693,100.021,19.266,58.0572,90.859,16.6385,58.658,78.046,7.1154,58.8263,67.5164,2.74222,59.5957,54.6063,5.78235,59.9812,44.9586,10.2513,60.6426,30.5718,16.9616,61.0212,20.8122,20.0561,61.3973,11.5638,23.4465,62.0333,-2.13998,28.6773,62.1524,-11.0635,29.9998,62.9055,-24.6442,34.6123,63.0101,-33.2119,34.2899,63.7359,-46.1091,38.3169,63.8873,-55.2559,37.1539,,,,,,,,,,,,
0,45.7046,305.252,44.0243,47.0422,290.525,46.5602,48.1251,275.255,49.1664,49.4608,263.723,50.4541,50.8455,250.354,51.8206,52.2727,234.541,52.2638,53.1395,225.004,52.0345,54.682,209.035,51.4841,55.514,198.688,50.785,56.7332,188.073,49.647,57.8168,173.795,47.2227,58.9117,163.597,45.0478,60.2664,148.765,41.1487,61.2246,139.708,38.5169,62.9696,124.636,33.7877,63.2467,117.628,29.9296,64.4283,105.029,23.2014,65.7218,94.4062,19.6801,66.2583,86.7264,15.2705,67.4072,73.715,7.44382,68.1914,65.3856,3.34001,69.2074,52.2594,6.21455,70.1463,42.5553,11.0377,70.875,33.5318,15.2348,72.2795,19.541,20.8564,72.8448,11.2034,24.0346,74.0688,-2.26938,27.8911,74.884,-11.1832,30.5176,75.2639,-22.2583,33.906,76.5095,-32.0119,34.6901,77.2122,-40.1391,36.0197,77.8243,-51.8554,36.6608,,,,,,,,,
0,44.8044,302.084,44.0022,45.4199,291.631,46.1488,46.0879,280.251,48.4148,47.1075,261.918,50.0386,48.0792,248.553,50.9662,48.5868,234.77,51.359,49.4338,222.977,51.3077,50.299,206.74,51.7185,51.0401,195.54,49.7418,51.5141,185.664,48.3281,52.4216,170.487,45.5922,53.0681,160.182,42.9565,53.952,144.454,39.4456,54.2898,135.933,36.241,54.4771,126.988,33.2066,55.4009,112.218,27.6095,55.9283,102.473,23.4691,55.9458,91.7183,17.0163,57.1315,80.9133,12.6555,57.2848,69.3205,9.52572,57.6575,60.0788,2.27827,57.8193,50.7385,7.09131,58.6003,36.3943,14.08,59.0506,27.3361,18.312,59.7919,13.4918,23.7872,60.3455,4.58977,27.1747,61.0152,-4.68298,30.2647,61.5576,-17.4915,33.6311,62.4415,-30.3584,38.0562,62.892,-39.1231,38.4519,63.338,-47.349,39.5828,63.9954,-59.8371,40.7651,,,,,,,,,
0,44.2065,312.743,42.873,45.465,300.414,45.564,47.0378,281.733,48.928,47.8784,270.981,50.5643,49.2196,254.694,52.099,50.2874,242.974,52.988,51.2863,231.9,53.3763,52.7198,215.33,53.2205,53.6187,204.661,52.684,55.1324,188.342,51.4499,55.8887,178.99,49.7884,57.4187,163.812,47.3443,58.0763,154.74,44.3287,59.1028,145.418,41.7772,60.202,131.725,37.4821,61.1507,122.067,34.5362,62.4759,108.079,29.3776,63.1003,99.9153,24.7935,63.8908,91.0192,20.7793,65.0023,77.8017,14.2027,65.6672,70.1855,9.04871,66.769,58.5942,1.62298,67.5558,48.6186,6.48997,68.4953,34.6705,13.3784,69.2829,24.8231,17.7935,69.99,16.0096,21.0676,70.8968,2.33605,26.1075,71.465,-6.18996,28.6803,72.4619,-19.445,32.0216,73.0755,-27.9511,34.247,73.6682,-39.494,37.5631,74.6682,-48.9691,37.2512,75.2555,-57.2504,38.1385,,,,,,
0,43.9909,316.099,41.5418,45.3599,302.025,44.7928,46.623,284.504,48.2561,47.2516,273.466,50.4364,48.1263,261.883,51.714,49.2526,245.021,52.9073,50.0056,234.868,53.3642,51.2554,214.762,54.4097,51.6744,205.932,53.7532,52.1097,196.534,52.6651,53.4936,179.86,51.2442,54.1618,169.133,49.7807,54.3267,156.467,47.5987,55.7262,144.212,43.7745,57.0509,129.237,41.5923,57.2971,120.701,36.7381,58.1356,110.837,33.2668,58.5019,98.267,27.1132,59.621,87.8588,23.3299,60.2363,75.5861,16.8158,60.8814,67.0199,11.9833,61.1434,59.4634,5.78787,61.5425,45.7753,2.56225,62.2797,36.1874,7.93351,63.1391,22.3997,13.6726,64.0324,12.6434,17.6948,64.787,-0.901534,22.6738,65.2044,-9.27734,25.421,65.9617,-22.5465,28.8437,66.7243,-31.4891,31.2988,67.135,-39.7142,32.8127,67.8968,-52.8644,35.2675,,,,,,,,,
0,45.4728,305.01,44.8557,46.4125,293.066,47.2005,48.0805,276.455,49.7247,49.2551,263.478,51.4575,50.5876,246.52,53.122,51.5928,235.257,53.7378,52.3226,224.501,54.1144,53.945,207.574,53.8743,54.7799,197.335,52.7031,56.2465,180.729,51.0505,57.1933,170.939,49.5835,58.2927,155.478,46.8231,59.1501,145.368,43.8397,60.1722,135.098,41.3465,61.0799,120.758,37.3912,61.6084,112.105,33.5481,63.4613,96.2301,30.1075,63.5378,88.8485,24.2671,64.1356,79.8321,19.5151,64.8831,67.1487,11.8845,65.6382,55.5018,8.29471,66.2667,45.5316,1.86014,67.0562,35.6988,6.79823,67.9935,21.5522,12.8177,68.7629,12.2809,16.6387,69.355,2.76604,19.8177,70.4567,-10.3765,23.7192,71.011,-19.0249,26.1196,71.9698,-32.0556,28.9196,72.5563,-40.4975,30.7039,73.4954,-53.7409,32.678,,,,,,,,,,,,
0,44.6191,310.906,44.4895,46.063,291.04,49.5563,46.98,279.68,52.2286,48.505,261.262,55.6231,49.3399,250.236,57.2106,50.1268,239.766,58.4918,51.6181,223.559,59.5263,52.5963,212.417,60.1125,54.0518,194.519,60.1704,54.9192,184.004,59.8496,55.9217,169.921,59.6675,57.1018,158.478,57.1523,58.0146,148.301,55.0202,58.9818,135.214,51.7657,59.9918,124.891,48.9747,61.4119,110.384,45.3319,61.9179,102.267,41.6528,62.8681,89.7887,38.8903,64.0956,78.985,32.121,64.8187,70.6564,28.299,65.9606,58.5179,21.4372,66.5897,50.031,16.5878,67.7511,36.2256,9.04859,68.5237,29.3422,3.29207,69.316,16.2007,7.27588,70.1401,7.08445,11.8208,70.8963,-2.05963,16.4623,72.0975,-15.5211,22.4753,72.7593,-24.2166,25.6322,73.7478,-37.2975,30.3575,74.3874,-45.8441,33.037,74.5639,-53.3777,36.4044,,,,,,,,,
0,43.9102,317.635,41.5721,45.3702,301.969,45.0634,46.3868,288.741,47.608,47.561,272.247,50.3739,48.7237,259.568,51.5862,49.5851,247.525,52.5111,50.8403,231.773,53.4013,51.4525,223.367,52.7659,53.2006,204.536,52.7101,54.0945,193.487,51.7458,54.9378,182.992,50.6328,56.1035,168.21,48.1911,56.8215,158.919,46.0884,58.0789,143.609,42.037,59.1395,133.394,40.1507,60.1482,121.07,34.4736,60.9058,111.197,30.6874,62.1403,101.397,27.741,62.8163,89.5181,20.6702,63.9342,79.6101,16.7946,64.9893,67.0238,9.49992,65.6375,59.3004,4.36651,66.4642,45.9622,5.52579,67.2483,36.2019,10.6984,68.091,26.8675,15.0716,68.9465,13.03,21.4256,69.5229,4.44541,24.505,70.5233,-9.14646,29.2189,70.9792,-17.7481,31.8732,71.5001,-29.35,36.1308,72.2754,-38.7533,36.8265,72.6465,-47.0458,38.4307,73.6774,-59.4935,40.158,,,,,,
0,43.476,320.659,41.6475,45.2741,304.575,46.5032,46.8177,291.283,49.2573,48.1948,280.14,51.4029,50.2673,264.389,54.6731,51.8722,251.027,56.3731,53.4788,236.22,58.0754,54.6042,225.565,58.5408,56.57,208.71,58.7393,57.7801,198.518,58.6761,58.7169,188.802,58.0183,60.5538,173.955,56.5994,61.5653,164.633,55.0173,63.2052,150.014,52.2348,64.1076,140.346,49.5194,65.137,131.173,46.7487,66.7185,117,44.6058,67.6117,107.629,39.9322,69.1185,93.8723,33.8106,69.5754,87.4283,29.0117,70.9341,73.9822,23.5015,71.912,64.998,18.506,73.0806,54.0275,10.3427,73.9281,43.8534,6.07749,74.6213,36.8278,1.26986,75.9718,23.4176,8.45406,77.0857,13.2382,13.7315,78.411,0.261671,19.3605,79.3503,-8.97193,22.9362,80.1745,-17.7861,26.5603,81.4003,-30.5156,30.3401,82.3679,-39.0658,32.9654,83.7667,-52.2907,35.8595,,,,,,
0,43.7564,315.828,42.3972,45.4232,301.668,46.4175,47.5363,287.254,49.3448,49.1231,276.408,51.2053,51.4148,259.88,53.6558,53.1885,246.896,54.8886,55.2519,230.38,56.0336,56.7839,219.127,56.2422,58.232,208.468,56.2263,60.3951,192.185,55.4006,61.6433,182.893,54.1981,63.735,167.802,51.8914,65.0587,157.342,50.1494,66.8882,143.343,46.2656,68.4053,132.845,43.6321,69.3303,124.655,42.6346,71.3459,110.457,36.188,72.9308,101.049,32.0099,74.6943,87.8452,25.681,75.9288,77.935,22.0985,77.7716,66.1689,14.7669,78.6011,58.7673,8.67387,79.5146,50.874,3.65664,81.8439,36.1813,4.59202,83.0423,26.2772,9.24536,84.7866,12.3707,15.2274,86.0009,3.368,18.8084,87.0677,-5.47887,21.5773,88.6027,-19.239,25.9713,89.6013,-27.4557,27.9404,91.1185,-40.8162,30.9541,92.2416,-49.4493,32.7771,93.5635,-62.513,34.6775,,,,,,
0,43.841,319.102,41.8863,45.493,309.605,44.4136,48.7399,288.92,49.3363,50.5669,277.983,51.698,53.2422,262.694,54.1733,55.1686,250.758,55.6817,56.987,239.487,56.8789,59.4849,224.839,57.287,61.07,214.976,57.2866,63.7977,197.454,56.937,65.8077,187.268,55.9941,68.1495,172.822,54.1979,69.9357,163.066,52.5639,71.6345,150.897,50.8596,73.9227,138.279,46.9897,75.5885,129.498,43.4901,77.6025,116.341,38.7974,79.2517,107.929,35.1356,81.3272,95.0734,29.1426,82.7516,85.9606,25.1212,84.0609,76.3378,21.503,85.9052,66.5257,12.9292,87.1581,58.9276,7.24086,89.3771,45.791,1.65941,90.5984,36.0153,6.85726,92.4873,22.3303,14.2726,93.6143,13.535,17.8739,94.9418,4.3193,22.1829,96.5327,-8.48879,26.608,97.7524,-17.5272,29.9306,99.5231,-30.2199,33.3315,100.731,-38.783,35.6995,102.183,-50.9073,37.5424,,,,,,
0,43.8638,318.969,42.4499,45.2529,304.694,45.9596,46.5253,286.999,49.3936,47.7886,273.349,51.6768,49.0968,258.043,53.7176,49.7212,246.012,54.827,50.8745,228.078,56.4341,51.576,217.78,55.6429,52.3622,205.922,55.6478,53.237,191.143,54.226,53.956,179.826,53.6372,54.8051,164.359,51.1168,55.2558,153.6,49.3334,56.0162,143.498,46.7069,56.8036,127.77,43.036,57.2646,119.403,39.91,57.9126,105.308,34.7578,58.4043,95.4951,31.2374,59.1045,82.344,24.8556,59.3306,73.8832,20.1177,60.0383,64.5038,15.6645,60.5921,52.4861,7.9223,60.9244,43.7888,2.69088,61.621,29.2618,8.40841,61.9644,20.4103,13.5009,62.6912,6.30974,20.6301,63.0064,-2.38919,24.14,63.4645,-11.5544,28.0301,64.0107,-24.8946,32.7863,64.3486,-33.6945,35.916,64.7782,-46.4532,39.2925,65.0609,-54.581,43.2043,,,,,,,,,
0,53.1449,313.052,43.0023,53.4401,299.166,45.9356,53.4897,279.074,49.5182,53.1891,268.331,50.9157,52.5351,255.481,52.4157,52.7039,241.203,53.6998,53.021,228.964,54.2758,52.9431,211.182,54.5565,52.7384,201.385,53.6823,52.6802,184.805,52.3324,52.5713,174.399,51.1122,52.8813,163.794,49.7114,52.6463,148.254,45.6642,52.5125,133.727,44.4788,52.3882,124.113,39.5846,52.0919,115.437,35.6412,52.5296,100.053,30.6685,52.1085,91.5634,26.2693,52.4885,77.3793,24.3317,51.9386,69.2984,15.1357,51.9008,60.976,10.7912,51.3073,53.0864,-0.0700474,51.4793,38.2055,4.71777,50.9514,23.9962,11.6779,50.8607,14.408,15.938,50.4624,5.34835,19.745,49.9405,-8.1981,24.2566,49.8905,-17.7916,27.2337,49.3333,-30.9563,31.1724,49.1642,-39.7675,33.6696,49.9594,-53.9803,39.1488,,,,,,,,,,,,
0,60.8281,320.733,41.4619,60.5267,300.323,46.2097,60.0504,288.594,48.5103,59.2905,270.709,51.7124,59.2218,256.677,54.0572,58.6078,245.783,55.2332,58.1891,230.008,56.0618,57.8793,219.352,56.6294,56.935,203.255,56.4619,56.7205,192.039,55.8704,56.1236,176.134,54.6864,55.731,166.167,53.0603,55.2108,155.795,51.508,54.5678,140.772,48.4323,54.143,130.147,45.5034,53.3489,117.267,41.3928,53.2416,105.939,38.3576,52.5025,93.6685,32.3912,52.0321,84.3573,28.6201,51.5356,75.8824,24.4234,50.7259,67.7174,15.5026,50.2252,59.6063,10.009,50.238,40.687,5.53692,49.6687,32.7568,2.30896,49.345,23.0697,7.93335,48.7694,9.53856,14.9141,48.4917,-0.184997,19.0492,47.7869,-13.3327,24.396,47.6227,-22.6259,27.9818,46.9373,-35.2626,32.1879,46.7648,-44.3002,34.8147,46.428,-52.7827,36.9847,,,,,,,,,
0,60.6644,315.961,42.2068,60.4119,304.844,45.2583,60.134,285.704,49.4516,59.7092,273.42,51.301,59.2475,255.544,53.7552,59.1327,243.639,55.0927,58.713,234.577,55.3501,58.3965,216.501,55.9954,58.1039,205.584,55.6459,57.5992,189.68,54.6429,57.1649,179.096,53.5402,57.0339,162.588,53.3561,56.1511,153.93,48.5021,55.7864,144.164,46.0052,55.5384,128.657,42.8266,55.1992,119.924,39.9671,54.6113,105.822,34.8086,54.1488,97.2062,30.7265,53.8854,88.3943,26.5269,53.3746,75.4382,20.2124,53.1699,66.3325,15.1077,52.8093,52.6317,8.40717,52.3362,45.916,2.4328,51.9807,31.1813,7.17654,51.4522,22.2993,11.3247,51.1102,12.7059,15.5228,50.7178,-1.50793,20.7925,50.3198,-10.1627,23.5783,49.9933,-23.8502,27.5723,49.5054,-32.3505,29.6832,49.2516,-45.3978,32.8236,48.6259,-53.8497,34.095,,,,,,,,,
0,59.8095,317.416,41.9884,59.2018,300.232,45.7149,59.2714,288.567,48.0139,59.4077,274.848,50.3503,58.8427,260.56,52.287,58.7264,248.463,53.2027,58.5611,231.439,54.2729,58.7321,218.814,54.5355,58.5697,209.807,53.8758,58.2382,193.673,52.7007,58.3377,183.957,51.2224,58.0077,169.586,48.8683,57.9993,158.466,47.1311,58.6083,141.546,45.8415,57.693,134.271,40.4879,57.6576,124.775,37.3925,57.1953,112.331,31.7791,57.5575,102.041,28.2628,57.3651,88.5712,22.4236,56.7432,82.0582,17.2226,56.5523,74.0324,7.91657,56.2025,61.0325,4.26779,56.3604,51.4942,2.46312,56.1774,37.3176,10.3909,55.9819,28.1463,15.1094,55.711,14.852,21.1511,55.4138,6.15365,24.7743,55.9607,-8.0298,31.1352,55.2957,-15.9285,32.1683,55.173,-24.4533,35.0259,54.9264,-36.9454,38.3547,54.8402,-45.394,40.2877,54.4372,-57.7396,41.9634,,,,,,
0,59.9004,314.13,43.037,59.8382,297.032,47.7528,60.2168,282.845,50.3814,60.2146,273.409,51.7886,60.4541,255.621,54.6741,60.8246,241.585,56.0723,61.0477,224.195,56.9324,60.8508,214.942,57.0796,61.0702,198.625,56.9763,61.146,187.832,56.3454,61.2336,176.741,55.3111,60.9962,163.018,52.6603,61.0669,153.135,50.8704,61.0805,138.068,46.8,61.3651,127.349,44.5129,61.4132,118.335,41.5475,61.2655,104.233,36.7408,61.3035,95.5217,32.7007,61.3231,81.7459,26.8432,61.1989,73.7944,22.7102,61.3248,60.7179,14.9321,61.3714,49.1496,11.5546,61.2609,38.5836,8.0344,60.8108,31.274,5.40146,61.1072,21.4906,10.9562,61.2941,7.44322,17.6733,61.3667,-1.47976,21.9087,61.3217,-14.8973,27.1479,61.3679,-23.3372,30.5876,61.3643,-32.1064,33.2205,61.3549,-44.8598,36.8698,61.4067,-53.6491,38.8803,,,,,,,,,
0,60.022,309.446,44.0262,60.3539,297.178,47.4672,60.3637,287.024,49.7568,60.791,270.748,52.9108,61.1397,256.935,54.7083,61.7955,239.535,56.1439,62.0502,228.656,56.6759,62.2591,219.365,56.5842,62.6361,202.782,56.6919,62.8535,192.751,56.0957,63.1749,177.323,54.3989,63.3656,167.656,52.6969,63.5644,157.642,51.048,63.8285,143.134,47.2615,63.8213,133.479,44.423,64.0678,119.854,40.5955,64.2202,110.623,37.2426,64.5741,97.2028,30.9559,64.6869,88.8368,26.9224,64.9688,79.8257,23.1165,65.2507,67.5918,16.2037,65.4864,58.8824,11.4513,65.4577,50.3301,0.904406,65.9024,38.1808,4.57319,66.2006,23.9563,12.5228,66.456,15.2759,16.9176,66.6095,6.03742,21.3823,66.8759,-6.8465,27.165,67.0313,-15.83,30.7305,67.2876,-28.2889,35.0348,67.5261,-36.921,37.5918,67.6654,-45.2276,39.7508,67.9945,-57.7758,42.3673,,,,,,
0,59.8492,315.835,42.2344,59.8375,306.315,44.7749,60.3669,285.958,48.4008,60.193,273.617,50.7753,60.7751,260.864,52.6994,60.2332,245.2,53.923,60.59,231.84,54.6371,60.0647,218.117,54.4188,60.1484,207.245,54.0799,60.2846,195.033,53.8813,60.0829,180.059,51.9384,60.4113,168.553,50.8068,60.4489,153.075,47.7017,60.3036,144.262,44.8279,60.619,128.453,43.7159,60.8637,117.499,38.292,60.3241,111.048,34.3963,60.3907,96.1717,28.6432,60.434,87.6703,24.2235,60.1182,75.0582,17.36,60.554,61.7871,14.625,60.3708,50.0359,6.63243,60.0408,44.6227,1.94301,59.9287,34.6459,7.13906,59.7171,20.7743,13.3278,59.8435,11.0042,17.7007,59.915,-2.65112,22.8328,59.8822,-11.8204,25.9787,59.5705,-24.7462,29.4502,59.5879,-33.773,31.9428,59.4644,-42.304,34.2614,59.1788,-54.9895,36.3703,,,,,,,,,
0,60.1383,315.678,43.065,60.9536,304.797,45.7866,62.3855,287.581,48.6409,63.1146,276.784,50.2677,64.6851,257.956,52.6269,65.3389,246.292,53.2427,66.4173,235.266,54.0413,67.0406,219.732,53.6505,67.7944,209.093,53.0537,69.1889,190.982,52.4622,69.6275,181.724,50.3277,70.4275,172.195,46.6365,71.2158,157.633,45.2712,71.7577,147.577,42.8238,72.6043,132.716,39.102,73.069,123.78,35.5465,73.8027,110.465,30.0877,74.3634,101.308,26.4479,74.854,88.8642,23.6488,75.316,79.3597,15.6211,75.9254,70.9217,10.5953,76.2575,58.0318,3.43247,76.3947,50.3928,4.87789,76.9024,35.7287,11.8787,77.0673,26.4959,16.0222,77.3201,17.335,19.6397,77.6264,3.93388,24.8229,77.8894,-4.85822,27.5398,78.0321,-18.2133,31.2753,78.2787,-26.744,33.6048,78.5566,-39.2412,35.8548,78.6636,-47.7407,37.1822,78.8068,-56.0093,37.9835,,,,,,
0,59.5028,318.877,42.0355,60.7188,303.319,45.7512,61.812,290.304,48.2345,63.2197,271.525,51.0624,63.9208,260.283,52.2797,65.1602,242.822,53.5533,66.0092,231.923,54.3475,66.6395,217.526,54.6682,67.8358,205.227,53.5022,68.758,194.409,52.8785,69.6473,179.154,51.0194,70.4606,168.856,49.2849,71.4097,153.194,45.6827,71.9382,144.069,42.9054,72.7946,133.402,40.7409,73.7337,118.969,36.7052,73.8289,111.138,33.8898,74.9457,95.3962,26.5657,75.4596,87.426,22.8298,75.4394,76.5945,18.3856,77.0073,65.1742,10.7061,77.3953,56.8407,5.93803,78.0355,43.4056,3.65171,78.434,33.9375,7.92468,79.3356,19.2908,14.3495,79.6851,9.81632,17.8861,79.9253,-2.97663,23.0602,80.9063,-13.4404,25.4027,81.3185,-22.3306,27.8898,81.8208,-35.6415,30.5779,82.3339,-44.6187,32.9405,82.8909,-57.4836,34.7228,,,,,,,,,
0,59.7822,318.846,42.3091,61.1796,306.389,45.2787,62.6552,287.459,49.4166,63.631,276.666,51.2696,64.84,263.966,52.9116,66.0075,249.702,54.1052,67.0894,237.41,55.0569,68.8143,219.851,55.3577,69.7348,210.217,54.9782,70.6275,196.438,54.7749,72.0531,183.74,52.9417,73.205,173.345,51.1134,74.6323,158.296,47.9598,75.4646,149.087,45.2504,76.8744,133.733,41.7076,77.594,124.927,38.7628,78.8231,110.684,33.6313,79.5917,101.686,29.1905,80.4838,93.1083,24.9413,81.6131,79.3997,19.1865,82.258,71.5748,13.6949,82.8983,60.6514,5.16002,83.8916,50.349,1.66955,84.5081,41.3044,5.62299,85.8161,26.4792,12.2645,86.5375,17.344,15.8845,87.6368,3.13094,21.1055,88.271,-5.99187,23.8233,89.4276,-19.5654,27.532,89.9278,-28.5026,29.2426,90.585,-37.0909,30.9093,91.5264,-50.3864,33.14,,,,,,,,,
0,59.1166,323.482,41.8725,60.771,312.442,44.3601,61.8193,301.873,46.4838,64.0587,280.765,50.6543,65.2299,270.371,52.193,66.9098,253.349,54.012,68.1859,243.139,54.8518,69.4259,229.178,55.6374,71.4529,212.402,55.4573,72.717,202.267,55.0098,74.2868,186.674,53.5976,75.5809,175.349,52.4792,77.3063,160.264,49.8122,78.4249,149.652,47.3397,79.2579,137.544,45.2973,81.1859,123.882,41.4871,82.1313,115.621,38.0853,83.6136,101.119,32.7361,84.6839,91.7003,28.9054,86.1442,78.7945,22.1656,87.0719,69.8457,17.2994,88.0758,60.8597,12.2373,89.1219,48.7606,4.18241,90.1445,39.4968,2.40994,91.4839,25.479,10.1819,92.3862,16.1199,14.9959,93.323,6.49239,19.4645,94.4839,-6.70856,24.7852,95.2961,-16.0773,28.4357,96.5062,-29.4363,32.994,97.2236,-37.7689,35.5076,98.2768,-50.4148,38.1914,,,,,,,,,
0,64.1866,317.857,42.4193,65.5677,298.143,46.4933,67.0494,282.891,48.8037,67.6626,272.339,50.4063,68.5311,256.317,51.8934,69.5534,243.739,52.4475,70.9813,225.651,52.8604,71.8695,212.747,53.252,72.9019,199.869,51.8674,73.6709,187.659,50.7851,74.5991,176.994,49.5978,75.6068,161.609,46.0918,76.2301,151.463,43.7609,77.274,136.503,40.281,77.8038,126.878,37.3428,78.8794,113.003,31.3624,79.4881,103.852,27.6264,80.0351,94.001,23.6155,80.4741,81.9589,17.36,81.1147,73.0005,11.4491,82.0133,60.2821,3.72528,82.6361,50.8613,2.20833,83.6277,35.507,10.308,84.2393,25.9396,14.5503,85.0004,16.6452,18.8496,85.7758,3.02537,24.2227,86.469,-6.22901,27.3627,87.2321,-19.7466,31.609,87.8092,-28.6662,33.9957,87.9175,-40.3256,37.5408,89.0361,-50.5107,38.4165,,,,,,,,,,,,
0,70.2494,307.701,44.1971,70.3047,297.007,47.6562,70.6199,282.904,50.7738,70.6749,267.13,53.5911,70.9544,254.827,55.6307,70.9969,236.604,57.3984,71.0193,225.979,58.0995,71.0401,214.892,58.489,71.2727,198.01,58.2157,71.2785,188.326,57.5737,71.6744,171.874,56.2817,71.6642,161.82,54.8796,71.8407,146.558,54.3188,71.9786,136.389,49.7754,71.9457,127.261,46.7247,72.2295,112.586,42.7873,72.344,102.771,39.5762,72.4175,89.6065,33.8265,72.6565,80.3178,29.8197,72.5477,67.877,23.3216,72.4648,60.1476,17.7362,72.7967,51.5423,12.4555,73.0552,39.3851,4.76613,73.0775,30.1417,1.29948,73.1168,14.6618,9.2524,73.1713,4.94478,13.8494,73.2091,-4.57298,17.5612,73.0937,-18.4864,22.7579,73.0171,-27.6115,26.0874,72.8081,-41.0933,30.0693,72.8134,-50.0204,32.5645,,,,,,,,,,,,
0,71.0303,315.596,42.1645,71.0648,303.279,45.1334,71.104,286.171,48.0126,71.6315,272.852,50.2906,71.3999,261.486,51.7859,71.6517,245.061,53.143,71.8824,233.016,53.6699,71.8758,216.581,53.9069,71.868,206.009,53.5417,72.055,188.939,52.3974,72.0377,179.65,51.3015,72.2085,168.43,49.7441,72.3484,153.391,46.5748,72.1244,144.1,43.4531,72.2498,129.326,40.1629,72.3729,119.831,36.654,72.4846,109.56,33.3343,72.3907,96.8317,26.779,72.3234,88.01,22.311,72.226,75.4309,16.2661,72.7384,65.7026,11.6408,72.1635,54.357,2.74568,72.6693,43.5625,3.62041,72.6341,29.6452,11.1397,72.8525,20.1176,15.9031,73.048,10.7879,20.5884,73.2886,-3.12136,26.2795,73.3217,-11.7441,29.5566,73.6707,-25.7032,34.4529,73.8349,-34.2789,37.0901,74.0545,-42.6496,39.2742,74.2174,-55.7821,41.8031,,,,,,,,,
0,70.7492,318.687,41.6858,70.7935,306.139,44.961,70.5983,287.215,49.1243,70.3856,276.366,51.0031,70.4581,257.434,53.8358,70.4995,245.696,55.1318,70.5504,229.298,56.0522,70.8072,217.022,56.871,70.6106,207.355,56.2876,70.8579,189.272,55.8018,70.6698,179.937,54.6437,70.8859,163.293,52.5106,70.8911,154.34,50.9004,70.892,144.359,48.5722,71.2377,128.368,44.6981,71.3879,119.574,41.4717,71.2006,106.386,38.2168,71.3208,97.2733,33.0467,71.9038,86.1035,28.953,72.2752,72.9786,23.3949,72.0549,65.9202,17.8002,72.5002,52.4838,9.8364,72.2778,46.3832,4.31703,72.1958,30.6011,4.91643,72.3093,20.803,9.6703,72.0547,11.6579,13.9941,72.1505,-2.63523,20.1996,71.9175,-11.9012,23.28,71.8996,-25.3037,27.8808,71.7921,-33.9214,30.4243,71.8562,-47.4458,34.3335,71.6151,-55.2982,37.6576,,,,,,,,,
